Date,Close,High,Low,Open,Volume,Ticker,log_return_1d,log_return_5d,log_return_10d,log_return_21d,rsi_14,macd_line,macd_signal,macd_histogram,close_to_sma20,close_to_sma50,roc_5,roc_21,bb_width,bb_position,atr_14_norm,realised_vol_21,volume_zscore,volume_ratio_5d,obv_zscore,rolling_beta,index_ret,relative_return,target_return_1d,target_direction_1,log_return_1d_norm,log_return_5d_norm,log_return_10d_norm,log_return_21d_norm,rsi_14_norm,macd_line_norm,macd_signal_norm,macd_histogram_norm,close_to_sma20_norm,close_to_sma50_norm,roc_5_norm,roc_21_norm,bb_width_norm,bb_position_norm,atr_14_norm_norm,realised_vol_21_norm,volume_zscore_norm,volume_ratio_5d_norm,obv_zscore_norm,rolling_beta_norm,index_ret_norm,relative_return_norm
2020-08-04,1987.889892578125,2006.9745156588076,1967.357995911434,1998.8340985891368,1981720,HINDUNILVR.NS,-0.0030437896176707183,-0.01588986701364864,-0.048981168417312024,0.020874971212303844,-3011.9522538605383,11.615530477286029,21.82805587941336,-10.21252540212733,-0.01557033788435147,0.021380736515883347,-0.01576428909541283,0.021094377464083713,0.08221790008671623,0.31062107074093076,0.021323314802664983,0.2121067740771473,-0.7792415418923412,1.0078835564213797,-1.4387367992996607,0.23702464348693772,0.01852527473195631,-0.007434736256510238,-0.0014800203675600203,0,-0.1515210825101738,-0.41671615126995787,-0.785663739905081,0.013107517115479849,-2.402537001081855,-0.010532128970077687,0.34499727376401007,-0.6660682090266942,-0.41117405713623095,0.23907245797085583,-0.433788631935337,-0.0368360897241309,-0.9435941576326676,-0.866063186900021,-0.6067303206442564,-0.7408074575085838,-0.8365201006083023,-0.013200855576432585,-1.1469135258908283,-2.05903712768462,0.7697733114651817,-0.27569429554160835
2020-08-05,1984.949951171875,1998.8337498132437,1972.7393276979967,1991.688362183619,1715477,HINDUNILVR.NS,-0.0014800203675600203,-0.012340648477341577,-0.02001964320459647,0.02284752529600555,-1733.146860239473,9.173332409754494,19.297111185481587,-10.123778775727093,-0.017418093130056156,0.017803704102415274,-0.012264814940464164,0.023110529178612227,0.08043413839220263,0.2834489996632491,0.02026039563421013,0.2116953967598788,-0.9077550800166593,0.9382810111364592,-1.4761965671957598,0.22399567373200382,0.0005766923029565639,-0.0016091969484968366,0.01173272332048294,1,-0.09176832398058887,-0.3450295282164212,-0.39918342634219023,0.03256591663860781,-1.465317966529523,-0.07952038682735293,0.26038233046186804,-0.6574028076900481,-0.4405368711035578,0.18159777158451962,-0.36394233185008834,-0.016596833669108437,-0.9581558025937952,-0.941670016555844,-0.6620350323306485,-0.738062678373756,-0.9494553000092526,-0.1480141130352813,-1.1628226691012638,-2.069462423127222,0.04871383585050818,0.004199144030615745
2020-08-06,2008.3759765625,2016.1094148486368,1982.68853354051,1989.879189173172,1824483,HINDUNILVR.NS,0.01173272332048294,0.01125432238168354,0.008373144819850117,0.019880044121685873,793.4935879372866,9.024132730914971,17.242515494568266,-8.218382763653295,-0.0070191976644942145,0.027598332847212026,0.011317890516090445,0.020078968218711246,0.07553247467515514,0.40707046611828995,0.01957296498001044,0.2095296705637483,-0.7626484780510795,1.0225647878874293,-1.1381721001345235,0.2528708157643498,0.00883342483924069,0.009499007975391075,-0.004468286300212022,0,0.4105367155525734,0.12358297516217638,-0.020701297476709762,0.0029712169703353655,0.34227455074124646,-0.08348426555158556,0.19157273105651407,-0.5374042899461606,-0.26215788314239985,0.33528946481983896,0.09810156526292536,-0.04686920970550269,-1.0100356867729925,-0.5630075604469935,-0.6964764340702225,-0.7428877126698785,-0.8087172532155263,0.0163772928864555,-0.9151479199164879,-1.855901576824034,0.3800089978619583,0.537136514153711
2020-08-07,1999.4219970703125,2021.355896940464,1994.40202943029,2010.6828623235983,1777905,HINDUNILVR.NS,-0.004468286300212022,0.0002943178061228399,0.004832386329184882,0.02008850149298988,1834.0161950402535,8.090121709872847,15.412036737629183,-7.3219150277563365,-0.011362621096462133,0.021354628956771204,0.00029436112185776686,0.020291633363987094,0.07573769979655873,0.3499740403130344,0.018836646470013405,0.20946041107458668,-0.7349306919773775,0.9895547967697602,-1.21817690493186,0.289112772763955,0.0012402330418245548,-0.004826853513807393,-0.0017206041499781622,0,-0.20838732489413272,-0.09471744446914267,-0.06782006241643568,0.005038091675118057,1.0809996208283255,-0.10978164401714018,0.1302226993930188,-0.4799373250520658,-0.33505967566830624,0.2344572663732292,-0.1183763995710291,-0.044551627244306946,-0.9998119154794334,-0.7327112681759883,-0.733393742027876,-0.7387317534741391,-0.7779881967688326,-0.048089137567756755,-0.9649983457068921,-1.617957403482411,0.07284614549323759,-0.15713148396685925
2020-08-10,1995.9847412109373,2014.074554204806,1988.7940847104576,2006.1602610199884,1476289,HINDUNILVR.NS,-0.0017206041499781622,0.001020022885062033,-0.0023950711453865274,-0.003429963940123114,4005.3764894703845,6.9919545255747835,13.728020295218304,-6.73606576964352,-0.011982806921437272,0.01845617370401742,0.0010205432853300778,-0.0034240883334338834,0.07620649613418076,0.34275872098438265,0.018041961837254764,0.19534376532163933,-0.8763175959965152,0.8411065382205807,-1.2532093909066946,0.2941763302308905,0.004990233307851035,-0.0031886126714777375,0.0017657822018778337,1,-0.10260815966993012,-0.07991608628019563,-0.16424618034118732,-0.23034120845637507,2.5652696496525955,-0.14076544030507612,0.07375608482694958,-0.4418258802879157,-0.3442497263870329,0.18704921840649696,-0.10368106459598844,-0.2835050190353714,-0.9866329520145972,-0.7502706930859707,-0.7732687687566567,-0.7949262297772031,-0.9041560920061111,-0.3384619662711341,-0.9825522347224821,-1.5592872428590612,0.22414940840976266,-0.07677374827431312
2020-08-11,1999.5123291015625,2019.7277850961616,1995.3065355674576,1998.065276438064,1665204,HINDUNILVR.NS,0.0017657822018778337,0.005829594704610491,-0.010060272309038115,-0.020131818379709773,1791.7251974564012,6.333289759629906,12.249074188100625,-5.915784428470719,-0.009913360343207,0.01906673148161353,0.005846619858992375,-0.019930526378519997,0.07672127127235298,0.3707873295267039,0.017237261253011775,0.18348046928490117,-0.6898431198870785,0.9842378109544483,-0.9585439775998686,0.27529305439793905,0.004634224153283686,0.0004900124799556648,-0.0070589809221894145,0,0.031513626687859626,0.016631851043344668,-0.26650099300853564,-0.397023246860959,1.0022807614503195,-0.15915960570343338,0.02413714953020827,-0.3893027481281474,-0.30733141696161603,0.19589733956513955,-0.008045786287089319,-0.44917414792826477,-0.9731499258153886,-0.6609565223094654,-0.8133984319961333,-0.8409229577348993,-0.7251603127843558,-0.05620532245724241,-0.767531792095412,-1.6302503399372799,0.20894326731897658,0.10315171915075079
2020-08-12,1985.447509765625,1998.0651101407168,1980.834519131633,1989.924694308669,1170430,HINDUNILVR.NS,-0.0070589809221894145,0.0002506341499811321,-0.012090014327360482,-0.013635232187102558,-1249.6221913209906,4.623087733762077,10.723876897232916,-6.100789163470839,-0.015326226667892628,0.010985591673903228,0.00025066556134389906,-0.013542693481757295,0.0769576833365478,0.300848648199704,0.01629910068777064,0.17919056942562747,-0.9950739494796804,0.7394389732725944,-0.9952403331970295,0.2859094829711871,-0.0012460495124746427,-0.006702723550321289,0.001615929838522155,1,-0.3082669990603537,-0.09548703877730758,-0.2928231793031198,-0.3299061359553127,-1.1256113594854522,-0.20776332221283694,-0.02703338886723729,-0.39933385044150144,-0.39918121868358486,0.06480771569812992,-0.11888047257835138,-0.3824012891865602,-0.963261220060569,-0.869571402473787,-0.860528621561482,-0.8539328307747966,-1.0041991071038272,-0.5379365273016853,-0.7889231842089656,-1.5430555193798292,-0.030968955383853514,-0.250263558962413
2020-08-13,1988.658447265625,2005.2559404241997,1981.6939128369472,1989.8795980754344,1453227,HINDUNILVR.NS,0.001615929838522155,-0.009866159331979705,0.0013881630497038615,-0.02993557075559008,-2216.262042214965,3.4866442635377553,9.276430370493884,-5.789786106956129,-0.011972931507150064,0.011675736654998659,-0.00981764845177202,-0.029491939364759467,0.07512441674208159,0.3406252983200432,0.015682839559608325,0.16634759591884504,-0.7311383754483332,0.9632880842046094,-0.7499273863474661,0.282971542534184,-0.0007032817179241128,0.001814938551079232,-0.011320727815498201,0,0.02775331578292349,-0.29898883929605324,-0.10968107590124822,-0.493083846334391,-1.7770989507471857,-0.23981191700159238,-0.07559339402346962,-0.37846550302569354,-0.33962164248812593,0.07566922975371763,-0.3185246105841865,-0.5428536834119719,-0.9784722185547932,-0.7432437400409484,-0.8895410731543584,-0.903599729995002,-0.7519561684167645,-0.09391634024204673,-0.6101290082860283,-1.5309382732187489,-0.00871282525499994,0.17116516324749464
2020-08-14,1966.2723388671875,2004.351487495808,1958.2677282813736,1993.4975985743508,1341664,HINDUNILVR.NS,-0.011320727815498201,-0.01671860084726584,-0.016424283041142983,-0.04682299809638732,-347.5103072716746,0.7707480626202141,7.57529390891915,-6.804545846298936,-0.01977569622661146,-0.0007175238547543206,-0.016579620636212877,-0.045743712177537144,0.06519987555116874,0.1966911967325526,0.016871486767724767,0.16768458805814176,-0.742477556792608,0.943927897930071,-0.8969525056220642,0.3021800515227157,-0.010859185489107238,-0.008039298584905048,0.010137541257675528,1,-0.47325135270970636,-0.4362624915413473,-0.35068908210255006,-0.6614589395977416,-0.4735747199210974,-0.3174843815922761,-0.13270628223498765,-0.4404491245214928,-0.47326006253191516,-0.1262348398591087,-0.45199211026835107,-0.7055295261918626,-1.0907587561692171,-1.1751027289939993,-0.8190339007833896,-0.8917477218780713,-0.7582020488628614,-0.13197563205614837,-0.7116610671797241,-1.4046030240710692,-0.424369481776576,-0.3182013525542772
2020-08-17,1986.306884765625,1993.1808817263736,1961.2975839275132,1972.694255299682,1559579,HINDUNILVR.NS,0.010137541257675528,-0.00486045543961218,-0.0038404325545501046,-0.05689230162519692,-2288.9318714279098,0.23232309866966716,6.106699746869254,-5.874376648199587,-0.00699018766194337,0.00846672773566537,-0.0048486625400957495,-0.05530419390901564,0.04884228507566079,0.35688246053363515,0.016614679571240732,0.1537583378889389,-0.5330429534369848,1.0845316006555676,-0.6250480393567921,0.3201042861076894,0.006126903182347498,0.008176293288439253,0.008298769293284942,1,0.36170195432294344,-0.19438758887610733,-0.1783128407184068,-0.7597294414422758,-1.80174290123572,-0.3319707719446895,-0.181944924050674,-0.38052481040710767,-0.2491780728037924,0.02443147562850986,-0.21591764808382477,-0.7988620707194473,-1.2778593880877445,-0.6799221796912299,-0.8288093222668415,-0.9457422137670758,-0.5582202006440178,0.14807838418947808,-0.5137503987263534,-1.289981716817201,0.2744782825190664,0.49081728602430585
2020-08-18,2002.859375,2005.0753333880052,1979.9304439327195,1993.4978064996408,1339001,HINDUNILVR.NS,0.008298769293284942,0.0016725316517949178,0.007502126356405298,-0.047049879211077915,935.2959976779449,1.1282591929186765,5.111011636079139,-3.9827524431604626,0.0034123823526786,0.015648253488992125,0.0016739311129636558,-0.04596019034948573,0.02658513990756016,0.6283567573668539,0.015954318988819494,0.1584082847790299,-0.6308957374216843,0.9753935844937158,-0.2802693595088221,0.320650619641376,0.012217124027310865,0.004381340903692171,-0.009414939798552086,0,0.2888354156437747,-0.06087057950468064,-0.022910045779759143,-0.6556836250001032,0.429859425288749,-0.30476383412966546,-0.21512580254996705,-0.2602876794435758,-0.06677357954392052,0.14222179713969338,-0.08437540494924241,-0.6988947852094384,-1.5298580374135142,0.15414816869750664,-0.8607784677584491,-0.9191728935049869,-0.6472939848517595,-0.07016689936435641,-0.26412331680220286,-1.2695676169507417,0.523996333819713,0.2982997258438707
2020-08-19,1984.091064453125,2009.3262689001408,1980.834809314116,1995.3066618022556,1585107,HINDUNILVR.NS,-0.009414939798552086,-0.0006834272245678422,-0.0004327930745866885,-0.0508939818594587,-1443.2626889737958,0.32015860555247855,4.152841029973807,-3.8326824244213284,-0.004968492638752653,0.00523333461264941,-0.0006831937413748213,-0.04962057734924541,0.02328282103637319,0.2866026358665603,0.01587253304702266,0.15997852177835453,-0.44004751296967326,1.0888850816739204,-0.6655229656622598,0.32553844770556334,0.002022553472584474,-0.010073358716418733,-0.0036081487806719293,0,-0.40401864734379267,-0.1087481497296167,-0.13149340127357373,-0.6913009061546719,-1.2119500828845688,-0.3272690044958422,-0.24701692813919063,-0.24995066308007774,-0.21326803478311657,-0.030227989327863237,-0.1315311487103075,-0.7324868138855443,-1.5504531432822828,-0.8944862835264145,-0.860561954390285,-0.9062423629513415,-0.46462791922367197,0.15724817368341057,-0.5403214857819163,-1.227451191270642,0.10141544818883809,-0.4294832527929199
2020-08-20,1976.945068359375,1987.8894929933988,1968.307138929386,1977.216459705068,1768939,HINDUNILVR.NS,-0.0036081487806719293,-0.005907505843761813,-0.01577366517574155,-0.02406058505985497,-706.5235726995614,-0.8866681368208447,3.1449391966148768,-4.031607333435721,-0.008187037462137559,0.0006774409733747433,-0.005890090841067064,-0.023773436778535606,0.0245082164869285,0.16594723583806575,0.015126634123935896,0.12364331732817034,-0.08753476907485132,1.164650678338594,-1.1758343795987953,0.3301370209261752,-0.0084681538079335,-0.0008124977097761169,0.007452739494621878,1,-0.17521704039231867,-0.2153260360907661,-0.3417212501284756,-0.41421787466793275,-0.697419005391816,-0.3614063239800886,-0.2805870663254602,-0.26169843538054577,-0.2690015889249164,-0.10559221857226544,-0.23619538669475962,-0.46359868064637777,-1.5174154420765371,-1.255301749748354,-0.8970398685974313,-1.0566582290341364,-0.12956757834058524,0.3088128763889281,-0.9045240106551958,-1.1882145218656883,-0.3333182707814037,0.040235867230828996
2020-08-21,1991.7337646484373,1997.7485393974084,1978.5281122680144,1988.9750238841048,1374411,HINDUNILVR.NS,0.007452739494621878,0.012865961466358294,-0.0038526393809075513,5.221913873061483e-05,5957.955165094933,-0.6423581240335352,2.3874797324851946,-3.02983785651873,-0.0008165867914036173,0.007075011300850864,0.01294908405003481,5.2220502173572214e-05,0.024463897801719994,0.4666207405695506,0.014405063274793765,0.11330328114533582,-1.007118110346459,0.9010124115039694,-0.6173809699615332,0.31173602727229793,0.005237178104313519,0.005820122398265718,-0.0034801241734336717,0,0.2599971450181855,0.17094375799458522,-0.17626513845621286,-0.16544788418399153,3.0,-0.35297459506490375,-0.3055628406181302,-0.197283555475331,-0.13807985816087273,0.0013974805484609594,0.14612177639647697,-0.21610434153936625,-1.5002966519962369,-0.32761035201367694,-0.9318299209904435,-1.093037004771413,-0.9983566183876117,-0.223193434251252,-0.49695148988485915,-1.2689635188254438,0.23699280207748463,0.37637078794866835
2020-08-24,1984.8143310546875,2000.4167958443209,1981.920004939457,1995.306511648192,1665474,HINDUNILVR.NS,-0.0034801241734336717,-0.0007517039647508598,-0.0056121594043631534,-0.00250037722515632,-1883.2521726902326,-0.995604433470362,1.7108628992940835,-2.7064673327644453,-0.003889136939135618,0.0023565861223944218,-0.0007514215061050766,-0.0024972538857401805,0.024497182277155336,0.34124145809363376,0.013770464980934378,0.11391069341197371,0.03449707496773141,1.0768709720970002,-1.1235810834998226,0.24248031034943945,0.008306412509926262,-0.005494265656731058,-0.006996670381462082,0,-0.17176743733074473,-0.11018672612906578,-0.19998833177028588,-0.19110464699827964,-1.4550572736866314,-0.36212780133517075,-0.32774474899132366,-0.17607139070291403,-0.1919415778703789,-0.0775294282022633,-0.13271876001271013,-0.2416793856564422,-1.4828627626293724,-0.7113600166672185,-0.9614688522389537,-1.0818980623953227,-0.006175140029841424,0.13284352500666993,-0.8600269192734266,-1.6060649855869902,0.36398196847983605,-0.20217736330053676
2020-08-25,1970.9757080078125,1987.9799559513597,1967.2672079303632,1984.8142386052648,1774886,HINDUNILVR.NS,-0.006996670381462082,-0.016047143639497732,-0.01437461198770288,-0.0150039009312117,-491.1201050821894,-2.364954184677572,0.8956994824997524,-3.2606536671773245,-0.00962265048271782,-0.005772944795368273,-0.01591907419470595,-0.01489190324335421,0.022770455401493507,0.07740632266464548,0.013419380920251266,0.1143636275738804,0.3874064563620793,1.0863788477572702,-1.7793582007037072,0.25518399820643883,0.000505678592222556,-0.0071257114664328375,0.0016965412544419278,1,-0.3101920666682,-0.42576371063305063,-0.3207837082260928,-0.31944332824439703,-0.5337661312803618,-0.401214711196788,-0.3546726484773566,-0.2108877148425198,-0.2929934659215517,-0.21374175450152363,-0.4412016222270801,-0.3694030602065499,-1.4863712494671029,-1.5106042525541346,-0.9751531014736365,-1.071661027920415,0.32989743867245164,0.15168659747624025,-1.3246896156916725,-1.514236873037477,0.03694449365049485,-0.284645541403681
2020-08-26,1974.3223876953125,1977.2167138346013,1953.6999551156173,1973.6892883559256,2148146,HINDUNILVR.NS,0.0016965412544419278,-0.004935662586503734,-0.005619089811071623,-0.02273834304229915,-632.0562406740676,-3.143883910014665,0.08778280399686889,-3.231666714011534,-0.007061018213492476,-0.005241449438478263,-0.004923502218636799,-0.022481775241598667,0.021877040971040027,0.17724070989127097,0.013198590038053218,0.1087173800916933,1.9858212620757794,1.2300626579274785,-0.8086207411324934,0.250947676819261,0.006719694702452173,1.024947992685969e-05,-0.005305558043386335,0,0.03548464653786018,-0.19410196036326505,-0.19788604638596724,-0.3982355529868608,-0.6241053300805185,-0.42279691799218866,-0.3813184685949695,-0.20835927456012976,-0.24629434395468297,-0.203803633514389,-0.21505894148537674,-0.44688122926766694,-1.4802187429018328,-1.1927311975105608,-0.9815216545997397,-1.0877841599708225,1.8341136039628942,0.44310040715682936,-0.6164687598988335,-1.511531900945879,0.29718760567093905,0.08393838285788761
