date,actual,predicted,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2025-01-23,0.0053463858,0.0032902868,1.0,1.0,0.0,0.0,0.0053463858,0.005346385762095451,0.8270376290919833,0.8270374361340104,1.2667483,0.0053463858,23
2025-01-24,-0.028913844,0.0027761473,1.0,1.0,0.0,0.0,-0.028913844,-0.028913844376802444,0.8031247825477923,0.8031246044118419,1.2301217,-0.028913844,23
2025-01-27,0.004244615,0.005206614,1.0,1.0,0.0,0.0,0.004244615,0.0042446148581802845,0.8065336986644348,0.8065335590406986,1.2353431,0.004244615,23
2025-01-28,0.02775702,0.006062158,1.0,1.0,0.0,0.0,0.02775702,0.02775702066719532,0.8289206937413442,0.8289205277077778,1.2696326,0.02775702,23
2025-01-29,-0.011386811,0.00516642,1.0,1.0,0.0,0.0,-0.011386811,-0.011386810801923275,0.81948192985992,0.8194817664889389,1.2551755,-0.011386811,23
2025-01-30,0.010615791,0.004497297,1.0,1.0,0.0,0.0,0.010615791,0.010615791194140911,0.8281814071531592,0.8281812138093912,1.2685002,0.010615791,23
2025-01-31,-0.015250306,0.0046663457,1.0,1.0,0.0,0.0,-0.015250306,-0.015250305645167828,0.8155513713670436,0.815551197169212,1.2491552,-0.015250306,23
2025-02-01,0.006434031,0.0029168963,1.0,1.0,0.0,0.0,0.006434031,0.006434030830860138,0.8207986965688879,0.8207984787159436,1.2571924,0.006434031,23
2025-02-03,0.01887299,0.0035667792,1.0,1.0,0.0,0.0,0.01887299,0.01887298934161663,0.8362896109188483,0.8362893996563647,1.2809193,0.01887299,23
2025-02-04,-0.00092199154,0.003930431,1.0,1.0,0.0,0.0,-0.00092199154,-0.0009219915373250842,0.8355185814642778,0.8355183479071269,1.2797383,-0.00092199154,23
2025-02-05,0.009756884,0.0017317603,1.0,1.0,0.0,0.0,0.009756884,0.009756883606314659,0.8436706716963052,0.843670403178597,1.2922246,0.009756884,23
2025-02-06,-0.0062838914,0.0011313187,1.0,1.0,0.0,0.0,-0.0062838914,-0.006283891387283802,0.8383691470432129,0.8383688699983567,1.2841045,-0.0062838914,23
2025-02-07,-0.012341765,-0.0004197401,-1.0,-1.0,-2.0,0.0024262640687119285,-0.012341765,-0.014768028824258976,0.8259880873143093,0.8259878143608596,1.2682564,-0.012341765,24
2025-02-10,-0.002476126,0.0024469662,1.0,1.0,2.0,0.0019262640687119283,0.002476126,0.0005498618868697367,0.8264422666825318,0.8264419935789955,1.2651161,-0.002476126,25
2025-02-11,-0.006686659,0.0011021579,1.0,1.0,0.0,0.0,-0.006686659,-0.006686659064143896,0.8209161055336551,0.8209158577316413,1.2566566,-0.006686659,25
2025-02-12,-0.010738267,0.001204008,1.0,1.0,0.0,0.0,-0.010738267,-0.010738266631960869,0.8121009002134916,0.8121006443689142,1.2431624,-0.010738267,25
2025-02-13,0.007108793,0.0008881618,1.0,1.0,0.0,0.0,0.007108793,0.007108793128281832,0.8178739692354832,0.8178736998490771,1.2519999,0.007108793,25
2025-02-14,-0.007624278,-0.00050311093,-1.0,-1.0,-2.0,0.0024262640687119285,-0.007624278,-0.010050541913736992,0.8096538926275275,0.8096536259486008,1.2424543,-0.007624278,26
2025-02-17,0.0052243304,-0.00036755088,-1.0,-1.0,0.0,0.0,-0.0052243304,-0.005224330350756645,0.8054239796497842,0.8054237279369574,1.2489454,0.0052243304,26
2025-02-18,-0.022470376,0.00058762927,1.0,1.0,2.0,0.0019262640687119283,0.022470376,0.020544111454259224,0.8219706996556424,0.8219704427715993,1.2208811,-0.022470376,27
2025-02-19,0.007893449,0.0009512531,1.0,1.0,0.0,0.0,0.007893449,0.007893448695540428,0.8284588786094925,0.8284586242908675,1.2305181,0.007893449,27
2025-02-20,-0.0055767614,0.0022254642,1.0,1.0,0.0,0.0,-0.0055767614,-0.005576761439442635,0.8238387379342256,0.8238385081807484,1.2236558,-0.0055767614,27
2025-02-21,-0.028444793,0.0025207428,1.0,1.0,0.0,0.0,-0.028444793,-0.028444793075323105,0.8004048369895204,0.8004045922880642,1.1888492,-0.028444793,27
2025-02-24,0.002038562,0.002935478,1.0,1.0,0.0,0.0,0.002038562,0.002038561971858144,0.8020365407379084,0.8020362666520032,1.1912729,0.002038562,27
2025-02-25,-0.0019251672,0.0044534127,1.0,1.0,0.0,0.0,-0.0019251672,-0.0019251671619713306,0.8004924837126371,0.8004922127687347,1.1889795,-0.0019251672,27
2025-02-27,-0.044387344,0.0047427434,1.0,1.0,0.0,0.0,-0.044387344,-0.044387344270944595,0.7649607512338477,0.7649604893343587,1.1362039,-0.044387344,27
2025-02-28,0.012307645,0.005281492,1.0,1.0,0.0,0.0,0.012307645,0.012307644821703434,0.7743756157501521,0.7743753513397225,1.1501878,0.012307645,27
2025-03-03,-0.011952255,0.008472713,1.0,1.0,0.0,0.0,-0.011952255,-0.011952254921197891,0.7651200607925289,0.7651198197358179,1.1364405,-0.011952255,27
2025-03-04,0.0136480965,0.0063852994,1.0,1.0,0.0,0.0,0.0136480965,0.013648096472024918,0.775562535949322,0.7755622488482307,1.1519508,0.0136480965,27
2025-03-05,0.0025383444,0.00672384,1.0,1.0,0.0,0.0,0.0025383444,0.002538344357162714,0.7775311644843506,0.777530892906223,1.1548748,0.0025383444,27
2025-03-06,-0.017549733,0.0057009524,1.0,1.0,0.0,0.0,-0.017549733,-0.017549732699990273,0.7638856844508268,0.763885433569734,1.1346071,-0.017549733,27
2025-03-07,0.009121995,0.006261608,1.0,1.0,0.0,0.0,0.009121995,0.00912199541926384,0.7708538603937082,0.7708535929955995,1.144957,0.009121995,27
2025-03-10,-0.023699839,0.006238653,1.0,1.0,0.0,0.0,-0.023699839,-0.023699838668107986,0.7525847626239611,0.7525844872048725,1.1178217,-0.023699839,27
2025-03-11,-0.04351259,0.005096309,1.0,1.0,0.0,0.0,-0.04351259,-0.04351259022951126,0.7198378558421241,0.71983758680004,1.0691824,-0.04351259,27
2025-03-12,-0.0069384747,0.0057036374,1.0,1.0,0.0,0.0,-0.0069384747,-0.006938474718481302,0.7148432914803808,0.7148430119026152,1.0617639,-0.0069384747,27
2025-03-13,0.0064355857,0.006651119,1.0,1.0,0.0,0.0,0.0064355857,0.0064355856738984585,0.719443760346474,0.7194434453491021,1.068597,0.0064355857,27
2025-03-17,0.0,0.0046837023,1.0,1.0,0.0,0.0,0.0,0.0,0.719443760346474,0.7194434453491021,1.068597,0.0,27
2025-03-18,-0.0022036138,0.0033915727,1.0,1.0,0.0,0.0,-0.0022036138,-0.0022036137524992228,0.7178583629084384,0.7178580698787854,1.0662421,-0.0022036138,27
2025-03-19,0.018113678,0.0025985858,1.0,1.0,0.0,0.0,0.018113678,0.018113678321242332,0.730861457150722,0.7308611200368776,1.0855557,0.018113678,27
2025-03-20,-0.014339022,0.0026390085,1.0,1.0,0.0,0.0,-0.014339022,-0.01433902233839035,0.7203816129450271,0.7203812861104079,1.0699898,-0.014339022,27
2025-03-21,0.00012560905,0.0028430077,1.0,1.0,0.0,0.0,0.00012560905,0.00012560904724523425,0.7204721264390471,0.7204717725174095,1.0701243,0.00012560905,27
2025-03-24,0.0221665,0.00337268,1.0,1.0,0.0,0.0,0.0221665,0.022166499868035316,0.7364424650247618,0.7364421099678398,1.0938451,0.0221665,27
2025-03-25,-0.017968893,0.003560293,1.0,1.0,0.0,0.0,-0.017968893,-0.01796889305114746,0.7232094091324085,0.7232090604554663,1.0741899,-0.017968893,27
2025-03-26,0.0025601962,0.003815925,1.0,1.0,0.0,0.0,0.0025601962,0.0025601962115615606,0.7250609255306628,0.7250606175522114,1.07694,0.0025601962,27
2025-03-27,-0.02073043,0.0036914854,1.0,1.0,0.0,0.0,-0.02073043,-0.020730430260300636,0.7100300965278867,0.7100297989855547,1.0546145,-0.02073043,27
2025-03-28,-0.028511982,0.003421465,1.0,1.0,0.0,0.0,-0.028511982,-0.028511982411146164,0.689785717678958,0.689785441845489,1.0245454,-0.028511982,27
2025-04-01,0.015374226,0.0034899698,1.0,1.0,0.0,0.0,0.015374226,0.015374225564301014,0.7003906099850021,0.7003903588193925,1.040297,0.015374226,27
2025-04-02,-0.0352227,0.004491516,1.0,1.0,0.0,0.0,-0.0352227,-0.035222701728343964,0.6757209552178508,0.6757207181172892,1.003655,-0.0352227,27
2025-04-03,-0.03042812,0.0034794023,1.0,1.0,0.0,0.0,-0.03042812,-0.030428120866417885,0.6551600426136525,0.6551598064344736,0.9731156,-0.03042812,27
2025-04-04,-0.03855278,0.003999329,1.0,1.0,0.0,0.0,-0.03855278,-0.03855277970433235,0.629901814022994,0.6299015747458723,0.9355993,-0.03855278,27
2025-04-07,0.022686863,0.004314848,1.0,1.0,0.0,0.0,0.022686863,0.02268686331808567,0.6441922951288617,0.6441920656759788,0.95682514,0.022686863,27
2025-04-08,-0.017723422,0.005231789,1.0,1.0,0.0,0.0,-0.017723422,-0.01772342249751091,0.6327749909136351,0.632774777526459,0.9398669,-0.017723422,27
2025-04-09,0.004087948,0.004237054,1.0,1.0,0.0,0.0,0.004087948,0.004087947774678469,0.6353617275913307,0.635361527770121,0.943709,0.004087948,27
2025-04-11,0.011673813,0.0040843356,1.0,1.0,0.0,0.0,0.011673813,0.011673812754452229,0.6427788184719436,0.6427786192766921,0.9547257,0.011673813,27
2025-04-15,-0.009087427,0.003794697,1.0,1.0,0.0,0.0,-0.009087427,-0.009087426587939262,0.6369376023713779,0.6369374157617183,0.9460497,-0.009087427,27
2025-04-16,0.0045188037,0.0037460052,1.0,1.0,0.0,0.0,0.0045188037,0.004518803674727678,0.6398157624612867,0.6398156108966339,0.95032465,0.0045188037,27
2025-04-17,0.021948265,0.0052196165,1.0,1.0,0.0,0.0,0.021948265,0.02194826491177082,0.6538585785167704,0.6538584534192796,0.9711826,0.021948265,27
2025-04-21,-0.019626148,0.004148284,1.0,1.0,0.0,0.0,-0.019626148,-0.01962614804506302,0.6410258581258919,0.6410257306119569,0.95212203,-0.019626148,27
2025-04-22,0.035963427,0.0028862273,1.0,1.0,0.0,0.0,0.035963427,0.035963427275419235,0.6640793377922434,0.6640792128564925,0.9863636,0.035963427,27
2025-04-23,-0.002375861,0.0030682455,1.0,1.0,0.0,0.0,-0.002375861,-0.002375860931351781,0.6625015907807965,0.6625014529993439,0.9840202,-0.002375861,27
2025-04-24,0.00596276,0.0023201387,1.0,1.0,0.0,0.0,0.00596276,0.00596276018768549,0.6664519085294939,0.6664517902875722,0.9898876,0.00596276,27
2025-04-25,0.0012827693,0.0020743299,1.0,1.0,0.0,0.0,0.0012827693,0.0012827692553400993,0.6673068404785951,0.6673066941543194,0.9911574,0.0012827693,27
2025-04-28,0.010337114,0.00027294364,1.0,1.0,0.0,0.0,0.010337114,0.010337114334106445,0.6742048675845537,0.6742047197477072,1.0014031,0.010337114,27
2025-04-29,0.0017347378,-0.0013877363,-1.0,-1.0,-2.0,0.0024262640687119285,0.0017347378,-0.000691526296217374,0.6737386371895812,0.6737384894549678,1.0031402,0.0017347378,28
2025-04-30,0.0045227516,-0.002527934,-1.0,-1.0,0.0,0.0,-0.0045227516,-0.004522751551121473,0.6706914919390635,0.6706913376567352,1.0076772,0.0045227516,28
2025-05-02,0.0011275415,-0.0025677597,-1.0,-1.0,0.0,0.0,-0.0011275415,-0.0011275415308773518,0.6699352597398112,0.6699351053191275,1.0088135,0.0011275415,28
2025-05-05,0.0019204488,-0.0021970347,-1.0,-1.0,0.0,0.0,-0.0019204488,-0.001920448848977685,0.6686486747623741,0.6686485292172276,1.0107509,0.0019204488,28
2025-05-06,-0.0021192944,-0.004153603,-1.0,-1.0,0.0,0.0,0.0021192944,0.0021192943677306175,0.670065743737337,0.670065592279189,1.0086088,-0.0021192944,28
2025-05-07,0.0020531157,-0.004322979,-1.0,-1.0,0.0,0.0,-0.0020531157,-0.00205311574973166,0.6686900038882001,0.6686898700583274,1.0106796,0.0020531157,28
2025-05-08,-0.0025173558,-0.006156457,-1.0,-1.0,0.0,0.0,0.0025173558,0.002517355838790536,0.6703733256994121,0.6703732004070587,1.0081353,-0.0025173558,28
2025-05-09,0.07615731,-0.0054562143,-1.0,-1.0,0.0,0.0,-0.07615731,-0.07615730911493301,0.6193194821277048,0.6193193813612914,1.0849122,0.07615731,28
2025-05-12,-0.036492895,-0.005078084,-1.0,-1.0,0.0,0.0,0.036492895,0.03649289533495903,0.6419202731607754,0.6419201387242206,1.0453206,-0.036492895,28
2025-05-13,0.015058933,-0.004943919,-1.0,-1.0,0.0,0.0,-0.015058933,-0.015058932825922966,0.6322536376919795,0.6322535064755654,1.061062,0.015058933,28
2025-05-14,0.012853496,-0.0028128964,-1.0,-1.0,0.0,0.0,-0.012853496,-0.01285349577665329,0.6241269635194753,0.6241268387003075,1.0747004,0.012853496,28
2025-05-15,-0.014424686,-0.00430718,-1.0,-1.0,0.0,0.0,0.014424686,0.014424686320126057,0.6331297962858589,0.6331296725725314,1.0591981,-0.014424686,28
2025-05-16,-0.019113518,-0.004050747,-1.0,-1.0,0.0,0.0,0.019113518,0.01911351829767227,0.6452311483835239,0.6452310081540458,1.0389531,-0.019113518,28
2025-05-19,0.0005127216,-0.004571454,-1.0,-1.0,0.0,0.0,-0.0005127216,-0.0005127215990796685,0.6449003260147593,0.6449001842797693,1.0394858,0.0005127216,28
2025-05-20,0.005049449,-0.0028158515,-1.0,-1.0,0.0,0.0,-0.005049449,-0.005049448926001787,0.6416439230442864,0.6416437937368794,1.0447347,0.005049449,28
2025-05-21,-0.013479099,-0.0020429757,-1.0,-1.0,0.0,0.0,0.013479099,0.013479098677635193,0.6502927143601448,0.650292573748551,1.0306526,-0.013479099,28
2025-05-22,0.011117338,-0.0028715073,-1.0,-1.0,0.0,0.0,-0.011117338,-0.011117338202893734,0.6430631897180931,0.6430630512753581,1.0421108,0.011117338,28
2025-05-23,0.009983178,-0.0028014719,-1.0,-1.0,0.0,0.0,-0.009983178,-0.009983178228139877,0.6366433728875841,0.6366432382225448,1.0525144,0.009983178,28
2025-05-26,-0.0066019213,-0.003154559,-1.0,-1.0,0.0,0.0,0.0066019213,0.006601921282708645,0.6408464476568292,0.6408463067664587,1.0455658,-0.0066019213,28
2025-05-27,0.00108218,-0.003301783,-1.0,-1.0,0.0,0.0,-0.00108218,-0.0010821799514815211,0.640152935210923,0.640152795741295,1.0466974,0.00108218,28
2025-05-28,0.008741307,-0.0029014624,-1.0,-1.0,0.0,0.0,-0.008741307,-0.008741307072341442,0.6345571540805282,0.6345570235805025,1.0558468,0.008741307,28
2025-05-29,-0.0005756938,-0.00362464,-1.0,-1.0,0.0,0.0,0.0005756938,0.0005756937898695469,0.6349224443047292,0.6349223341182959,1.055239,-0.0005756938,28
2025-05-30,-0.005711512,-0.002644349,-1.0,-1.0,0.0,0.0,0.005711512,0.005711512174457312,0.6385488390714805,0.6385487007594474,1.049212,-0.005711512,28
2025-06-02,-0.0069749793,-0.0014927541,-1.0,-1.0,0.0,0.0,0.0069749793,0.006974979303777218,0.6430026760577925,0.6430025647316984,1.0418937,-0.0069749793,28
2025-06-03,0.0053002373,-0.0015945581,-1.0,-1.0,0.0,0.0,-0.0053002373,-0.0053002373315393925,0.6395946179530934,0.6395944985338319,1.0474161,0.0053002373,28
2025-06-04,0.001996499,0.0005065238,1.0,1.0,2.0,0.0019262640687119283,-0.001996499,-0.0039227630893182075,0.6370856397936604,0.6370855208428524,1.0495073,0.001996499,29
2025-06-05,0.006093471,-0.00067953276,-1.0,-1.0,-2.0,0.0024262640687119285,0.006093471,0.0036672067766595562,0.6394219645692243,0.639421845182199,1.0559025,0.006093471,30
2025-06-06,0.005802293,0.0028833805,1.0,1.0,2.0,0.0019262640687119283,-0.005802293,-0.0077285569111298835,0.6344801555258246,0.6344800370614887,1.0620291,0.005802293,31
2025-06-09,0.014579438,0.0050603193,1.0,1.0,0.0,0.0,0.014579438,0.014579437673091888,0.6437305052263904,0.6437303992166477,1.0775129,0.014579438,31
2025-06-10,0.021754047,0.005764674,1.0,1.0,0.0,0.0,0.021754047,0.02175404690206051,0.6577342356399158,0.6577341405134888,1.1009531,0.021754047,31
2025-06-11,-0.013890274,0.0023600473,1.0,1.0,0.0,0.0,-0.013890274,-0.013890273869037628,0.6485981318743372,0.6485980331687403,1.0856606,-0.013890274,31
2025-06-12,-0.0041113836,0.000915485,1.0,1.0,0.0,0.0,-0.0041113836,-0.004111383575946093,0.6459314795560726,0.6459313978677794,1.081197,-0.0041113836,31
2025-06-13,0.01351621,0.00089326943,1.0,1.0,0.0,0.0,0.01351621,0.01351621001958847,0.6546620106543223,0.6546619422996067,1.0958107,0.01351621,31
2025-06-16,0.009866254,0.0009945084,1.0,1.0,0.0,0.0,0.009866254,0.009866254404187202,0.6611210616255674,0.661121003571074,1.1066222,0.009866254,31
2025-06-17,-0.0042777606,0.0005388469,1.0,1.0,0.0,0.0,-0.0042777606,-0.004277760628610849,0.6582929405909568,0.6582928861712499,1.1018883,-0.0042777606,31
2025-06-18,-0.008919572,-1.7721439e-05,-1.0,-1.0,-2.0,0.0024262640687119285,-0.008919572,-0.011345836526383095,0.6508240565005398,0.65082400269827,1.0920599,-0.008919572,32
2025-06-19,0.002776656,-0.0005708798,-1.0,-1.0,0.0,0.0,-0.002776656,-0.0027766560669988394,0.6490169248124171,0.6490168882826294,1.095092,0.002776656,32
2025-06-20,-0.024261383,-0.0010275133,-1.0,-1.0,0.0,0.0,0.024261383,0.024261383339762688,0.6647629550859617,0.6647629358032342,1.0685236,-0.024261383,32
2025-06-23,-0.0015163649,-0.0013652206,-1.0,-1.0,0.0,0.0,0.0015163649,0.0015163648640736938,0.6657709631832162,0.6657709589620247,1.0669034,-0.0015163649,32
2025-06-24,0.020836085,-0.0018021748,-1.0,-1.0,0.0,0.0,-0.020836085,-0.020836085081100464,0.6518988829082836,0.651898898616566,1.0891335,0.020836085,32
2025-06-25,0.00068097655,-0.0016829739,-1.0,-1.0,0.0,0.0,-0.00068097655,-0.0006809765473008156,0.6514549508079144,0.6514549707553969,1.0898751,0.00068097655,32
2025-06-26,-0.0049628164,-0.0014283475,-1.0,-1.0,0.0,0.0,0.0049628164,0.004962816368788481,0.6546879926972343,0.6546880221477904,1.0844662,-0.0049628164,32
2025-06-27,-0.003863173,-0.0011746602,-1.0,-1.0,0.0,0.0,0.003863173,0.003863173071295023,0.6572171934632421,0.6572171952850512,1.0802767,-0.003863173,32
2025-06-30,0.0031166337,-0.00011933339,-1.0,-1.0,0.0,0.0,-0.0031166337,-0.0031166337430477142,0.6551689053198573,0.6551688899977146,1.0836436,0.0031166337,32
2025-07-01,0.002300062,0.00073255826,1.0,1.0,2.0,0.0019262640687119283,-0.002300062,-0.004226326052699617,0.6523999479063853,0.652399932648999,1.086136,0.002300062,33
2025-07-02,0.0050786547,0.0009485098,1.0,1.0,0.0,0.0,0.0050786547,0.005078654736280441,0.6557132741436652,0.6557132466568959,1.0916522,0.0050786547,33
2025-07-03,0.013499637,0.0016074869,1.0,1.0,0.0,0.0,0.013499637,0.013499637134373188,0.6645651525845044,0.6645651375509657,1.106389,0.013499637,33
2025-07-04,-0.008385162,0.0016008747,1.0,1.0,0.0,0.0,-0.008385162,-0.008385161869227886,0.6589926532100201,0.6589926512999551,1.0971118,-0.008385162,33
2025-07-07,0.007165439,0.0010622503,1.0,1.0,0.0,0.0,0.007165439,0.007165438961237669,0.66371462023949,0.6637146229187492,1.1049731,0.007165439,33
2025-07-08,-0.0030559478,0.0010279951,1.0,1.0,0.0,0.0,-0.0030559478,-0.003055947832763195,0.6616863547287116,0.6616863456552674,1.1015964,-0.0030559478,33
2025-07-09,-0.011017135,0.0007801213,1.0,1.0,0.0,0.0,-0.011017135,-0.011017135344445705,0.6543964610569015,0.6543964576296116,1.0894599,-0.011017135,33
2025-07-10,-0.013019115,0.0006620418,1.0,1.0,0.0,0.0,-0.013019115,-0.01301911473274231,0.6458768179522355,0.6458767950670316,1.0752761,-0.013019115,33
2025-07-11,-0.015544393,0.001211416,1.0,1.0,0.0,0.0,-0.015544393,-0.015544393099844456,0.6358370409649571,0.635837032270442,1.0585616,-0.015544393,33
2025-07-14,0.0096962005,0.0017296422,1.0,1.0,0.0,0.0,0.0096962005,0.009696200489997864,0.642002272817251,0.6420022356143014,1.0688256,0.0096962005,33
2025-07-15,0.013966089,0.0058043967,1.0,1.0,0.0,0.0,0.013966089,0.013966089114546776,0.650968530183691,0.6509684960486289,1.0837529,0.013966089,33
2025-07-16,-0.015291393,0.005838195,1.0,1.0,0.0,0.0,-0.015291393,-0.015291392803192139,0.6410143146861356,0.6410142810730461,1.0671808,-0.015291393,33
2025-07-17,0.0016406089,0.004460528,1.0,1.0,0.0,0.0,0.0016406089,0.0016406088834628463,0.6420659360038453,0.6420659347970011,1.0689316,0.0016406089,33
2025-07-18,-0.0011354517,0.004995918,1.0,1.0,0.0,0.0,-0.0011354517,-0.0011354517191648483,0.6413368903695236,0.6413368999275187,1.0677178,-0.0011354517,33
2025-07-21,-0.008493998,0.0044325823,1.0,1.0,0.0,0.0,-0.008493998,-0.0084939980879426,0.6358893623112928,0.6358893855258073,1.0586486,-0.008493998,33
2025-07-22,0.0022890342,0.004693131,1.0,1.0,0.0,0.0,0.0022890342,0.002289034193381667,0.6373449491661204,0.6373449580724844,1.0610719,0.0022890342,33
2025-07-23,-0.014071243,0.005903434,1.0,1.0,0.0,0.0,-0.014071243,-0.01407124288380146,0.6283767242699672,0.6283767223666802,1.0461413,-0.014071243,33
2025-07-24,-0.023989156,0.0071417494,1.0,1.0,0.0,0.0,-0.023989156,-0.023989155888557434,0.6133025064382567,0.6133024952170851,1.0210452,-0.023989156,33
2025-07-25,0.00019788583,0.0076827807,1.0,1.0,0.0,0.0,0.00019788583,0.00019788583449553698,0.6134238712893365,0.6134238590931493,1.0212473,0.00019788583,33
2025-07-28,-0.0015183494,0.007931589,1.0,1.0,0.0,0.0,-0.0015183494,-0.0015183493960648775,0.612492467670451,0.6124924673471634,1.0196966,-0.0015183494,33
2025-07-29,0.0034953905,0.0068022856,1.0,1.0,0.0,0.0,0.0034953905,0.0034953905269503593,0.6146333343845191,0.6146333677153571,1.0232608,0.0034953905,33
2025-07-30,-0.0066050584,0.006666003,1.0,1.0,0.0,0.0,-0.0066050584,-0.006605058442801237,0.6105736633213054,0.6105736784007014,1.0165021,-0.0066050584,33
2025-07-31,-0.026457032,0.0064209476,1.0,1.0,0.0,0.0,-0.026457032,-0.026457032188773155,0.5944197087672992,0.5944197109376365,0.9896085,-0.026457032,33
2025-08-01,0.0073896446,0.0066195037,1.0,1.0,0.0,0.0,0.0073896446,0.007389644626528025,0.5988122710764184,0.5988122613604691,0.9969214,0.0073896446,33
2025-08-04,-0.013737874,0.00801743,1.0,1.0,0.0,0.0,-0.013737874,-0.0137378741055727,0.5905858735218714,0.5905858539010256,0.9832259,-0.013737874,33
2025-08-05,-0.01629317,0.0063821618,1.0,1.0,0.0,0.0,-0.01629317,-0.016293169930577278,0.5809633586260331,0.580963338224821,0.967206,-0.01629317,33
2025-08-06,0.00013924083,0.0068479357,1.0,1.0,0.0,0.0,0.00013924083,0.00013924083032179624,0.5810442499017817,0.581044232042422,0.96734065,0.00013924083,33
2025-08-07,-0.009650457,0.0072622057,1.0,1.0,0.0,0.0,-0.009650457,-0.009650456719100475,0.5754369004814073,0.5754368898292136,0.95800537,-0.009650457,33
2025-08-08,0.0035773488,0.0068118647,1.0,1.0,0.0,0.0,0.0035773488,0.0035773487761616707,0.5774954405808548,0.5774954282828024,0.9614325,0.0035773488,33
2025-08-11,-0.002874956,0.0066821524,1.0,1.0,0.0,0.0,-0.002874956,-0.002874956000596285,0.5758351582622044,0.5758351543359439,0.9586684,-0.002874956,33
2025-08-12,0.0017539597,0.0051666563,1.0,1.0,0.0,0.0,0.0017539597,0.0017539596883580089,0.5768451306775935,0.5768451459837886,0.96034986,0.0017539597,33
2025-08-13,0.014682102,0.005500982,1.0,1.0,0.0,0.0,0.014682102,0.014682102017104626,0.5853144023355984,0.5853144452651942,0.97444975,0.014682102,33
2025-08-14,-0.008253797,0.005289956,1.0,1.0,0.0,0.0,-0.008253797,-0.008253796957433224,0.5804833268354782,0.5804833786777226,0.9664068,-0.008253797,33
2025-08-18,0.002920854,0.0041178823,1.0,1.0,0.0,0.0,0.002920854,0.002920853905379772,0.5821788408556974,0.5821788858213415,0.9692296,0.002920854,33
2025-08-19,0.038285438,0.0032498832,1.0,1.0,0.0,0.0,0.038285438,0.03828543797135353,0.6044678452872905,0.6044678594426861,1.006337,0.038285438,33
2025-08-20,0.00013370396,0.0019595008,1.0,1.0,0.0,0.0,0.00013370396,0.0001337039575446397,0.6045486945679354,0.6045486791877022,1.0064716,0.00013370396,33
2025-08-21,-0.0059654093,0.00061566936,1.0,1.0,0.0,0.0,-0.0059654093,-0.005965409334748983,0.6009423127344748,0.6009422988535656,1.0004677,-0.0059654093,33
2025-08-22,0.029542472,-0.0011259725,-1.0,-1.0,-2.0,0.0024262640687119285,0.029542472,0.02711620814479477,0.6172375895695973,0.6172375753122905,1.0300239,0.029542472,34
2025-08-25,-0.0016330838,-0.0018328663,-1.0,-1.0,0.0,0.0,0.0016330838,0.0016330837970599532,0.6182455682162946,0.6182455759954696,1.0283418,-0.0016330838,34
2025-08-26,-0.019474436,-0.002070116,-1.0,-1.0,0.0,0.0,0.019474436,0.019474435597658157,0.6302855217771856,0.6302855596487305,1.0083153,-0.019474436,34
2025-08-28,-0.020541582,-0.0026088818,-1.0,-1.0,0.0,0.0,0.020541582,0.020541582256555557,0.6432325625359188,0.643232622317374,0.9876029,-0.020541582,34
2025-08-29,0.02007478,-0.0047903177,-1.0,-1.0,0.0,0.0,-0.02007478,-0.02007477916777134,0.6303198072951485,0.6303198694708463,1.0074288,0.02007478,34
2025-09-01,-0.00046693647,-0.0038351808,-1.0,-1.0,0.0,0.0,0.00046693647,0.00046693647163920105,0.6306141305827756,0.6306141888067011,1.0069584,-0.00046693647,34
2025-09-02,-0.013164219,-0.0050273375,-1.0,-1.0,0.0,0.0,0.013164219,0.013164219446480274,0.6389156375582029,0.6389157323742166,0.99370253,-0.013164219,34
2025-09-03,-0.010944753,-0.003375622,-1.0,-1.0,0.0,0.0,0.010944753,0.01094475295394659,0.6459083929235575,0.6459085072234423,0.9828267,-0.010944753,34
2025-09-04,-0.012656611,-0.0016423739,-1.0,-1.0,0.0,0.0,0.012656611,0.012656611390411854,0.6540833773768884,0.6540835201931304,0.97038746,-0.012656611,34
2025-09-05,-0.00813213,-0.00039964193,-1.0,-1.0,0.0,0.0,0.00813213,0.008132129907608032,0.6594024488789205,0.6594026123497665,0.96249616,-0.00813213,34
2025-09-08,0.048627365,-0.00011103053,-1.0,-1.0,0.0,0.0,-0.048627365,-0.04862736538052559,0.6273374376950752,0.6273376005861613,1.0092999,0.048627365,34
2025-09-09,0.018637918,0.0004369598,1.0,1.0,2.0,0.0019262640687119283,-0.018637918,-0.020564182004560165,0.6144367564480393,0.6144369159894034,1.0281111,0.018637918,35
2025-09-10,-0.015054716,0.0008265523,1.0,1.0,0.0,0.0,-0.015054716,-0.015054715797305107,0.6051865937156397,0.6051867428438104,1.0126332,-0.015054716,35
2025-09-11,0.010476857,0.00090007065,1.0,1.0,0.0,0.0,0.010476857,0.010476857423782349,0.6115270293368169,0.6115271980633482,1.0232424,0.010476857,35
2025-09-12,-0.011338254,0.0008465702,1.0,1.0,0.0,0.0,-0.011338254,-0.011338254436850548,0.6045933928128211,0.6045935470966517,1.0116405,-0.011338254,35
2025-09-15,0.0019208059,-0.00015240174,-1.0,-1.0,-2.0,0.0024262640687119285,0.0019208059,-0.0005054581739422003,0.6042877961405124,0.604287950346359,1.0135838,0.0019208059,36
