date,actual,predicted,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2025-12-03,-0.0049982825,0.0020028707,1.0,1.0,0.0,0.0,-0.0049982825,-0.0049982825294137,0.95766216880211,0.9576619940283008,1.1391764,-0.0049982825,50
2025-12-04,0.009090411,0.0018267261,1.0,1.0,0.0,0.0,0.009090411,0.00909041054546833,0.9663677235668783,0.9663675347178099,1.149532,0.009090411,50
2025-12-05,-0.010871467,0.0016582783,1.0,1.0,0.0,0.0,-0.010871467,-0.010871467180550098,0.9558618858757778,0.9558617017797761,1.1370349,-0.010871467,50
2025-12-08,-0.001831288,0.0016042532,1.0,1.0,0.0,0.0,-0.001831288,-0.0018312879838049412,0.9541114225938098,0.9541112437311275,1.1349527,-0.001831288,50
2025-12-09,0.00084554375,0.0014875578,1.0,1.0,0.0,0.0,0.00084554375,0.0008455437491647899,0.9549181729295577,0.9549179865292723,1.1359123,0.00084554375,50
2025-12-10,0.023529487,0.0012423792,1.0,1.0,0.0,0.0,0.023529487,0.02352948673069477,0.9773869483178982,0.9773867166222145,1.1626397,0.023529487,50
2025-12-11,-0.0016526387,0.000992119,1.0,1.0,0.0,0.0,-0.0016526387,-0.0016526386607438326,0.9757716619726541,0.9757714495478272,1.1607183,-0.0016526387,50
2025-12-12,0.0021570148,0.0010737795,1.0,1.0,0.0,0.0,0.0021570148,0.0021570147946476936,0.9778763749896091,0.9778762030006968,1.163222,0.0021570148,50
2025-12-15,0.00050419185,0.0009824997,1.0,1.0,0.0,0.0,0.00050419185,0.000504191848449409,0.9783693577574093,0.9783692402110424,1.1638083,0.00050419185,50
2025-12-16,-0.004224438,0.000846772,1.0,1.0,0.0,0.0,-0.004224438,-0.0042244382202625275,0.9742363150725146,0.9742361797991657,1.1588919,-0.004224438,50
2025-12-17,-0.0039651613,0.0002471613,1.0,1.0,0.0,0.0,-0.0039651613,-0.003965161275118589,0.9703733322853892,0.9703731762262066,1.1542968,-0.0039651613,50
2025-12-18,-0.0023588906,1.6603008e-05,1.0,1.0,0.0,0.0,-0.0023588906,-0.0023588906042277813,0.9680843056078686,0.9680841720582118,1.1515739,-0.0023588906,50
2025-12-19,-0.004548445,8.6427084e-05,1.0,1.0,0.0,0.0,-0.004548445,-0.004548444878309965,0.9636810414810352,0.9636808945640407,1.1463361,-0.004548445,50
2025-12-22,0.0060291463,0.00036417972,1.0,1.0,0.0,0.0,0.0060291463,0.006029146257787943,0.9694911988222704,0.9694910676232033,1.1532475,0.0060291463,50
2025-12-23,0.00046225658,0.00060158235,1.0,1.0,0.0,0.0,0.00046225658,0.00046225657570175827,0.9699393884228612,0.9699392212442962,1.1537806,0.00046225658,50
2025-12-24,0.0002311188,0.000635628,1.0,1.0,0.0,0.0,0.0002311188,0.00023111880000215024,0.9701635868207541,0.9701633924331852,1.1540473,0.0002311188,50
2025-12-26,-0.0025909212,0.0005073388,1.0,1.0,0.0,0.0,-0.0025909212,-0.0025909212417900562,0.9676499951264036,0.9676497754917229,1.1510572,-0.0025909212,50
2025-12-29,-0.0027370236,0.00020278303,1.0,1.0,0.0,0.0,-0.0027370236,-0.0027370236348360777,0.9650014932667265,0.9650012951859582,1.1479068,-0.0027370236,50
2025-12-30,0.022234397,0.00014817144,1.0,1.0,0.0,0.0,0.022234397,0.022234397009015083,0.9864577609237843,0.9864575170973365,1.1734298,0.022234397,50
2025-12-31,0.007558444,0.000809995,1.0,1.0,0.0,0.0,0.007558444,0.007558444049209356,0.9939138673876187,0.9939136010472387,1.1822991,0.007558444,50
2026-01-01,-0.010288088,0.0010084726,1.0,1.0,0.0,0.0,-0.010288088,-0.010288087651133537,0.9836884221718903,0.9836881308020109,1.1701356,-0.010288088,50
2026-01-02,-0.0019152075,0.00035612824,1.0,1.0,0.0,0.0,-0.0019152075,-0.0019152074819430709,0.9818044459280828,0.9818041639340003,1.1678946,-0.0019152075,50
2026-01-05,-0.020520357,-0.0004186916,-1.0,-1.0,-2.0,0.0024262640687119285,-0.020520357,-0.022946621483792,0.9592753509362669,0.959275075412996,1.143929,-0.020520357,51
2026-01-06,-0.0011188103,-0.00082764187,-1.0,-1.0,0.0,0.0,0.0011188103,0.0011188102653250098,0.9603485682291165,0.9603483222146384,1.1426492,-0.0011188103,51
2026-01-07,-0.0051437784,-0.00035153644,-1.0,-1.0,0.0,0.0,0.0051437784,0.005143778398633003,0.9652883723504342,0.9652881411696095,1.1367717,-0.0051437784,51
2026-01-08,-0.0029109877,0.00025570494,1.0,1.0,2.0,0.0019262640687119283,0.0029109877,0.0009847236381430112,0.9662389146283124,0.9662386832198384,1.1334625,-0.0029109877,52
2026-01-09,0.003051647,0.0007254792,1.0,1.0,0.0,0.0,0.003051647,0.0030516469851136208,0.9691875266001163,0.9691873025843863,1.1369215,0.003051647,52
2026-01-12,-0.00032828332,0.00094038394,1.0,1.0,0.0,0.0,-0.00032828332,-0.0003282833204139024,0.9688693400251498,0.9688691345585909,1.1365483,-0.00032828332,52
2026-01-13,-0.013026381,0.0011591611,1.0,1.0,0.0,0.0,-0.013026381,-0.01302638091146946,0.9562485024091153,0.956248276158465,1.1217432,-0.013026381,52
2026-01-14,0.0,0.0011771492,1.0,1.0,0.0,0.0,0.0,0.0,0.9562485024091153,0.956248276158465,1.1217432,0.0,52
2026-01-16,0.020589987,0.0013896658,1.0,1.0,0.0,0.0,0.020589987,0.020589986816048622,0.9759376090624009,0.975937415557437,1.1448399,0.020589987,52
2026-01-19,-0.0072881677,0.0019122984,1.0,1.0,0.0,0.0,-0.0072881677,-0.007288167718797922,0.9688248216280552,0.9688246199898042,1.1364961,-0.0072881677,52
2026-01-20,-0.005204623,0.00211216,1.0,1.0,0.0,0.0,-0.005204623,-0.005204623099416494,0.9637824585447081,0.9637822529933219,1.130581,-0.005204623,52
2026-01-21,0.01038237,0.0024555575,1.0,1.0,0.0,0.0,0.01038237,0.010382370091974735,0.9737888469043136,0.9737885970319757,1.1423192,0.01038237,52
2026-01-22,-0.0075401007,0.0024417136,1.0,1.0,0.0,0.0,-0.0075401007,-0.00754010071977973,0.9664463750239319,0.9664461329305817,1.133706,-0.0075401007,52
2026-01-23,-0.033917826,0.0022991588,1.0,1.0,0.0,0.0,-0.033917826,-0.03391782566905022,0.9336665973559182,0.9336663814753144,1.0952531,-0.033917826,52
2026-01-27,0.009012314,0.0024419755,1.0,1.0,0.0,0.0,0.009012314,0.009012313559651375,0.9420811195778058,0.9420808756652751,1.1051239,0.009012314,52
2026-01-28,0.0,0.0028716985,1.0,1.0,0.0,0.0,0.0,0.0,0.9420811195778058,0.9420808756652751,1.1051239,0.0,52
2026-01-29,-0.010726599,0.002716428,1.0,1.0,0.0,0.0,-0.010726599,-0.010726599022746086,0.9319758194826374,0.9319755518650161,1.0932697,-0.010726599,52
2026-01-30,0.000490128,0.0028366982,1.0,1.0,0.0,0.0,0.000490128,0.0004901280044578016,0.932432552303374,0.9324323391824552,1.0938054,0.000490128,52
2026-02-02,0.01844708,0.0029731654,1.0,1.0,0.0,0.0,0.01844708,0.01844708062708378,0.9496331743024214,0.9496329937226542,1.1139829,0.01844708,52
2026-02-03,-0.008331816,0.0030085423,1.0,1.0,0.0,0.0,-0.008331816,-0.008331815712153912,0.9417209871272749,0.9417208266247761,1.1047014,-0.008331816,52
2026-02-04,-0.008768818,0.0028133749,1.0,1.0,0.0,0.0,-0.008768818,-0.008768818341195583,0.9334632270351227,0.9334630477679828,1.0950145,-0.008768818,52
2026-02-05,0.03273065,0.002731952,1.0,1.0,0.0,0.0,0.03273065,0.032730650156736374,0.9640161305598671,0.9640159002187175,1.1308551,0.03273065,52
2026-02-06,0.015156231,0.00285245,1.0,1.0,0.0,0.0,0.015156231,0.015156230889260769,0.9786270184258136,0.978626747783351,1.1479946,0.015156231,52
2026-02-09,0.0011653112,0.0029353718,1.0,1.0,0.0,0.0,0.0011653112,0.0011653112014755607,0.9797673839197206,0.9797671524946066,1.1493324,0.0011653112,52
2026-02-10,0.0005821823,0.003240798,1.0,1.0,0.0,0.0,0.0005821823,0.0005821823142468929,0.9803378222931747,0.980337555602869,1.1500015,0.0005821823,52
2026-02-11,-0.0077120466,0.0038155634,1.0,1.0,0.0,0.0,-0.0077120466,-0.0077120466157794,0.9727773921352124,0.9727771466748604,1.1411326,-0.0077120466,52
2026-02-12,-0.013224928,0.00408231,1.0,1.0,0.0,0.0,-0.013224928,-0.013224927708506584,0.9599125086268411,0.959912239233598,1.1260412,-0.013224928,52
2026-02-13,0.0116988,0.0037382878,1.0,1.0,0.0,0.0,0.0116988,0.011698800139129162,0.9711423734457851,0.9711420606714958,1.1392145,0.0116988,52
2026-02-16,-0.0027057065,0.0019590156,1.0,1.0,0.0,0.0,-0.0027057065,-0.0027057065162807703,0.9685147600860836,0.9685144352697026,1.1361321,-0.0027057065,52
2026-02-17,0.004466399,0.00094051246,1.0,1.0,0.0,0.0,0.004466399,0.00446639908477664,0.9728405484071192,0.9728402072569842,1.1412065,0.004466399,52
2026-02-18,-0.023614291,0.0004952229,1.0,1.0,0.0,0.0,-0.023614291,-0.023614291101694107,0.9498676121256152,0.9498672754073854,1.1142577,-0.023614291,52
2026-02-19,0.011817502,0.0003115549,1.0,1.0,0.0,0.0,0.011817502,0.011817501857876778,0.9610926301649891,0.9610923336992485,1.1274254,0.011817502,52
2026-02-20,0.021947967,0.00026679633,1.0,1.0,0.0,0.0,0.021947967,0.021947966888546944,0.9821866719198985,0.982186356416116,1.1521702,0.021947967,52
2026-02-23,-0.0069897356,0.00024444913,1.0,1.0,0.0,0.0,-0.0069897356,-0.006989735644310713,0.9753214645670991,0.9753211334313185,1.1441169,-0.0069897356,52
2026-02-24,-0.0064505218,-0.0021317669,-1.0,-1.0,-2.0,0.0024262640687119285,-0.0064505218,-0.008876785828400784,0.9666637448122948,0.9666634166159356,1.1367368,-0.0064505218,53
2026-02-25,-0.00094175857,-0.0012620306,-1.0,-1.0,0.0,0.0,0.00094175857,0.0009417585679329932,0.9675741036684979,0.9675737801708411,1.1356663,-0.00094175857,53
2026-02-26,-0.022269396,-0.00019458082,-1.0,-1.0,0.0,0.0,0.022269396,0.022269396111369133,0.9891213676164865,0.9891210639484403,1.1103756,-0.022269396,53
2026-02-27,-0.005070696,-0.00013842195,-1.0,-1.0,0.0,0.0,0.005070696,0.005070696119219065,0.99413689182419,0.9941365962888415,1.1047453,-0.005070696,53
2026-03-02,-0.023884995,0.00015936547,1.0,1.0,2.0,0.0019262640687119283,0.023884995,0.02195873084045536,1.0159668762503242,1.0159665742253947,1.0783584,-0.023884995,54
2026-03-04,0.009745304,0.00046713167,1.0,1.0,0.0,0.0,0.009745304,0.00974530354142189,1.025867838618987,1.0258674768791598,1.0888674,0.009745304,54
2026-03-05,-0.018585635,0.0007347119,1.0,1.0,0.0,0.0,-0.018585635,-0.018585635349154472,1.0068014464297836,1.0068010780373267,1.0686301,-0.018585635,54
2026-03-06,-0.03422065,0.0007088065,1.0,1.0,0.0,0.0,-0.03422065,-0.03422065079212189,0.9723480607170174,0.9723476899286795,1.0320609,-0.03422065,54
2026-03-09,0.014135389,0.0010172008,1.0,1.0,0.0,0.0,0.014135389,0.014135388657450676,0.98609255129848,0.9860922024359957,1.0466495,0.014135389,54
2026-03-10,-0.022322012,-6.7218614e-05,-1.0,-1.0,-2.0,0.0024262640687119285,-0.022322012,-0.02474827618025654,0.9616884604996514,0.9616881202709122,1.0232861,-0.022322012,55
2026-03-11,-0.020831417,6.990862e-05,1.0,1.0,2.0,0.0019262640687119283,0.020831417,0.018905153223644562,0.9798693281988082,0.9798689815379926,1.0019696,-0.020831417,56
2026-03-12,-0.022772629,0.00085741724,1.0,1.0,0.0,0.0,-0.022772629,-0.02277262881398201,0.9575551459530194,0.9575547889350933,0.97915214,-0.022772629,56
2026-03-13,0.008144508,0.0025751835,1.0,1.0,0.0,0.0,0.008144508,0.008144508115947247,0.9653539518009808,0.9653536016850393,0.9871268,0.008144508,56
2026-03-16,0.011692884,0.0038580024,1.0,1.0,0.0,0.0,0.011692884,0.011692884378135204,0.9766417212461979,0.9766413697335588,0.9986692,0.011692884,56
2026-03-17,0.0032016425,0.004663224,1.0,1.0,0.0,0.0,0.0032016425,0.0032016425393521786,0.9797685411795538,0.9797682262885888,1.0018666,0.0032016425,56
2026-03-18,-0.019501615,0.005397445,1.0,1.0,0.0,0.0,-0.019501615,-0.019501615315675735,0.9606614610413027,0.9606611632409868,0.98232853,-0.019501615,56
2026-03-19,-0.0038100355,0.005572544,1.0,1.0,0.0,0.0,-0.0038100355,-0.0038100355304777622,0.9570012946637176,0.9570010100762886,0.97858584,-0.0038100355,56
2026-03-20,-0.028205972,0.0057986127,1.0,1.0,0.0,0.0,-0.028205972,-0.02820597216486931,0.9300081249591508,0.930007866224325,0.9509839,-0.028205972,56
2026-03-23,0.028478587,0.0061155595,1.0,1.0,0.0,0.0,0.028478587,0.028478587046265602,0.9564934752127615,0.9564931761963061,0.97806656,0.028478587,56
2026-03-24,0.011518524,0.0066953893,1.0,1.0,0.0,0.0,0.011518524,0.011518524028360844,0.9675108246405757,0.9675105658292865,0.9893324,0.011518524,56
2026-03-25,-0.0134284785,0.0070553143,1.0,1.0,0.0,0.0,-0.0134284785,-0.013428478501737118,0.9545186542646966,0.9545183709958445,0.97604716,-0.0134284785,56
2026-03-27,-0.03544253,0.0074989027,1.0,1.0,0.0,0.0,-0.03544253,-0.0354425311088562,0.9206880971669366,0.9206878239378495,0.9414536,-0.03544253,56
2026-03-30,0.007470564,0.008352512,1.0,1.0,0.0,0.0,0.007470564,0.0074705639854073524,0.9275661968079327,0.9275658812371627,0.9484868,0.007470564,56
2026-04-01,0.005461861,0.009090919,1.0,1.0,0.0,0.0,0.005461861,0.005461860913783312,0.9326323890103994,0.9326321170688509,0.9536673,0.005461861,56
2026-04-02,0.007097624,0.00937324,1.0,1.0,0.0,0.0,0.007097624,0.007097623776644468,0.9392518424178408,0.939251588957821,0.96043605,0.007097624,56
2026-04-06,0.0066345534,0.009020501,1.0,1.0,0.0,0.0,0.0066345534,0.006634553428739309,0.9454833961261276,0.94548310380779,0.96680814,0.0066345534,56
2026-04-07,0.046300724,0.007443248,1.0,1.0,0.0,0.0,0.046300724,0.046300724148750305,0.9892600043037886,0.9892596561844987,1.0115721,0.046300724,56
2026-04-08,-0.021940904,0.0031662232,1.0,1.0,0.0,0.0,-0.021940904,-0.02194090373814106,0.9675547623611293,0.9675544052961281,0.9893773,-0.021940904,56
2026-04-09,0.0071002604,-0.00432894,-1.0,-1.0,-2.0,0.0024262640687119285,0.0071002604,0.004673996282141276,0.9720771097231734,0.9720767509892517,0.99640214,0.0071002604,57
2026-04-10,-0.0071002604,-0.00043997884,-1.0,-1.0,0.0,0.0,0.0071002604,0.007100260350853205,0.9789790754285946,0.9789787490022869,0.98932743,-0.0071002604,57
2026-04-13,0.027842179,-5.123153e-05,-1.0,-1.0,0.0,0.0,-0.027842179,-0.02784217894077301,0.9517221794191641,0.9517218474933511,1.0168724,0.027842179,57
2026-04-15,-0.008535239,-0.0015490435,-1.0,-1.0,0.0,0.0,0.008535239,0.008535238914191723,0.9598453813048922,0.9598450208415628,1.0081931,-0.008535239,57
2026-04-16,0.011668415,-0.018048346,-1.0,-1.0,0.0,0.0,-0.011668415,-0.011668414808809757,0.9486454795318107,0.9486451509862127,1.0199572,0.011668415,57
2026-04-17,-0.011536515,0.0015249772,1.0,1.0,2.0,0.0019262640687119283,0.011536515,0.009610251249145337,0.9577622009364773,0.9577618692334737,1.0081904,-0.011536515,58
2026-04-20,0.0077493507,-4.91431e-05,-1.0,-1.0,-2.0,0.0024262640687119285,0.0077493507,0.005323086672793694,0.962860452143988,0.9628601186753005,1.0160031,0.0077493507,59
2026-04-21,-0.013965884,-0.0005403424,-1.0,-1.0,0.0,0.0,0.013965884,0.01396588422358036,0.9763076120792807,0.9763073116162226,1.0018138,-0.013965884,59
2026-04-22,-0.017263781,-0.00062764046,-1.0,-1.0,0.0,0.0,0.017263781,0.017263781279325485,0.9931623622444702,0.9931620675053714,0.9845187,-0.017263781,59
2026-04-23,0.00121415,-0.0005515733,-1.0,-1.0,0.0,0.0,-0.00121415,-0.00121414999011904,0.9919565175251246,0.9919562197909232,0.9857141,0.00121415,59
2026-04-24,0.015916828,-0.00062988367,-1.0,-1.0,0.0,0.0,-0.015916828,-0.01591682806611061,0.9761677198819453,0.976167423191402,1.0014036,0.015916828,59
2026-04-27,0.0030474295,-0.0013466894,-1.0,-1.0,0.0,0.0,-0.0030474295,-0.0030474294908344746,0.9731929398579887,0.9731926217979766,1.0044553,0.0030474295,59
2026-04-28,0.010658722,-0.001557556,-1.0,-1.0,0.0,0.0,-0.010658722,-0.01065872237086296,0.9628199283716274,0.9628196318288598,1.0151615,0.010658722,59
2026-04-29,0.0033972852,-0.0015200046,-1.0,-1.0,0.0,0.0,-0.0033972852,-0.0033972852397710085,0.9595489537678912,0.9595486589050858,1.0186102,0.0033972852,59
2026-04-30,0.0,-0.00061105896,-1.0,-1.0,0.0,0.0,-0.0,-0.0,0.9595489537678912,0.9595486589050858,1.0186102,0.0,59
2026-05-04,-0.0008074994,-0.0014093514,-1.0,-1.0,0.0,0.0,0.0008074994,0.0008074993966147304,0.9603238123156769,0.9603234938681741,1.0177877,-0.0008074994,59
2026-05-05,0.014038642,-0.0009804,-1.0,-1.0,0.0,0.0,-0.014038642,-0.014038641937077045,0.9468421889527244,0.946841856193996,1.0320761,0.014038642,59
2026-05-06,0.007407419,-0.0006999758,-1.0,-1.0,0.0,0.0,-0.007407419,-0.007407418917864561,0.939828524714612,0.9398282019161985,1.0397211,0.007407419,59
2026-05-07,0.0036831542,-0.0005607886,-1.0,-1.0,0.0,0.0,-0.0036831542,-0.0036831542383879423,0.9363669954580482,0.9363666696909544,1.0435506,0.0036831542,59
2026-05-08,0.00065630674,-0.00049034745,-1.0,-1.0,0.0,0.0,-0.00065630674,-0.0006563067436218262,0.9357524514844242,0.9357521259311335,1.0442356,0.00065630674,59
2026-05-11,-0.01334136,-0.00030132808,-1.0,-1.0,0.0,0.0,0.01334136,0.013341359794139862,0.9482366128146329,0.948236331721312,1.0303041,-0.01334136,59
2026-05-12,0.004378615,-0.00050867867,-1.0,-1.0,0.0,0.0,-0.004378615,-0.0043786149471998215,0.9440846480420523,0.9440843699457592,1.0348153,0.004378615,59
2026-05-13,0.014589288,-0.00032337575,-1.0,-1.0,0.0,0.0,-0.014589288,-0.014589288271963596,0.9303111047359426,0.9303108509195653,1.0499126,0.014589288,59
2026-05-14,0.009996808,-0.0001962505,-1.0,-1.0,0.0,0.0,-0.009996808,-0.009996808134019375,0.9210109414564565,0.9210107118379262,1.0604084,0.009996808,59
2026-05-15,0.012197563,-0.00016914989,-1.0,-1.0,0.0,0.0,-0.012197563,-0.012197563424706459,0.9097768606607756,0.909776625265449,1.0733428,0.012197563,59
2026-05-18,-0.025461676,-0.00050823094,-1.0,-1.0,0.0,0.0,0.025461676,0.025461675599217415,0.9329413022600032,0.9329410625657086,1.0460137,-0.025461676,59
2026-05-19,0.0032673033,-0.0007626559,-1.0,-1.0,0.0,0.0,-0.0032673033,-0.00326730334199965,0.9298931141443656,0.929892861114099,1.0494313,0.0032673033,59
2026-05-20,-0.0061514424,-0.000864802,-1.0,-1.0,0.0,0.0,0.0061514424,0.006151442416012287,0.9356132937589188,0.9356130435023032,1.0429758,-0.0061514424,59
2026-05-21,0.008627422,-0.00080640445,-1.0,-1.0,0.0,0.0,-0.008627422,-0.008627422153949738,0.9275413698716755,0.9275411148032672,1.0519739,0.008627422,59
2026-05-22,0.022394815,-0.0008722025,-1.0,-1.0,0.0,0.0,-0.022394815,-0.02239481545984745,0.9067692330575404,0.9067690027058268,1.0755327,0.022394815,59
2026-05-25,-0.0107487105,-0.00074157043,-1.0,-1.0,0.0,0.0,0.0107487105,0.010748710483312607,0.9165158634206589,0.9165156001911539,1.0639721,-0.0107487105,59
2026-05-26,0.00012867551,-0.00088587793,-1.0,-1.0,0.0,0.0,-0.00012867551,-0.00012867551413364708,0.9163979202679258,0.9163976670750877,1.064109,0.00012867551,59
2026-05-27,0.0,-0.0007841129,-1.0,-1.0,0.0,0.0,-0.0,-0.0,0.9163979202679258,0.9163976670750877,1.064109,0.0,59
2026-05-29,-0.017857669,-0.0007627841,-1.0,-1.0,0.0,0.0,0.017857669,0.017857668921351433,0.9327626526352095,0.9327623932140134,1.0451064,-0.017857669,59
2026-06-01,0.0043624886,-0.0009993077,-1.0,-1.0,0.0,0.0,-0.0043624886,-0.004362488631159067,0.9286935091881459,0.9286932278780445,1.0496657,0.0043624886,59
2026-06-02,0.005131295,-0.0004097488,-1.0,-1.0,0.0,0.0,-0.005131295,-0.005131294950842857,0.9239281002244359,0.9239278290069519,1.0550518,0.005131295,59
2026-06-03,0.0013114946,-0.00013187062,-1.0,-1.0,0.0,0.0,-0.0013114946,-0.0013114946195855737,0.9227163860765559,0.9227161026303239,1.0564356,0.0013114946,59
2026-06-04,-0.010672687,0.00029422092,1.0,1.0,2.0,0.0019262640687119283,0.010672687,0.008746422552834816,0.9307868534856062,0.9307865675602336,1.0451605,-0.010672687,60
2026-06-05,-0.0009277836,0.00051617454,1.0,1.0,0.0,0.0,-0.0009277836,-0.0009277836070396006,0.9299232639507657,0.9299229990411986,1.0441909,-0.0009277836,60
2026-06-08,0.012124634,0.000820166,1.0,1.0,0.0,0.0,0.012124634,0.012124634347856045,0.9411982651491968,0.9411979753762348,1.0568514,0.012124634,60
2026-06-09,0.016628018,0.0006624458,1.0,1.0,0.0,0.0,0.016628018,0.016628017649054527,0.9568485352789491,0.9568482319220453,1.0744247,0.016628018,60
2026-06-10,0.013436801,5.1547628e-05,1.0,1.0,0.0,0.0,0.013436801,0.013436800800263882,0.9697055122055741,0.9697052110104665,1.0888616,0.013436801,60
2026-06-11,0.024980849,-5.103057e-05,-1.0,-1.0,-2.0,0.0024262640687119285,0.024980849,0.022554584586392708,0.9915768172045061,0.9915765092160679,1.1160623,0.024980849,61
2026-06-12,0.0060564866,-0.00014774664,-1.0,-1.0,0.0,0.0,-0.0060564866,-0.006056486628949642,0.9855713445460527,0.9855710393464202,1.1228217,0.0060564866,61
2026-06-15,0.005162313,-0.0012730972,-1.0,-1.0,0.0,0.0,-0.005162313,-0.005162313114851713,0.9804835308956956,0.9804832130443841,1.1286181,0.005162313,61
2026-06-16,-0.008247753,0.00012645367,1.0,1.0,2.0,0.0019262640687119283,0.008247753,0.006321488605212041,0.9866816463638509,0.9866813265032459,1.1193095,-0.008247753,62
2026-06-17,-0.0038391862,-0.0002257714,-1.0,-1.0,-2.0,0.0024262640687119285,-0.0038391862,-0.006265450228605799,0.9804996416170794,0.980499323760545,1.1150123,-0.0038391862,63
2026-06-18,-0.009224724,-0.00026605814,-1.0,-1.0,0.0,0.0,0.009224724,0.009224724024534225,0.9895445277015471,0.9895441594284785,1.1047267,-0.009224724,63
2026-06-19,0.007237334,-0.0002449901,-1.0,-1.0,0.0,0.0,-0.007237334,-0.007237333804368973,0.9823828820719875,0.9823824980325309,1.1127219,0.007237334,63
2026-06-22,-0.0012441088,-0.0005055534,-1.0,-1.0,0.0,0.0,0.0012441088,0.0012441087746992707,0.9836050333225053,0.9836046887184441,1.1113375,-0.0012441088,63
2026-06-23,0.01064897,-0.00038143463,-1.0,-1.0,0.0,0.0,-0.01064897,-0.010648969560861588,0.973130656926958,0.9731303123283607,1.1231722,0.01064897,63
2026-06-24,0.0074851452,-0.00046214153,-1.0,-1.0,0.0,0.0,-0.0074851452,-0.00748514523729682,0.9658466267340531,0.9658462906057669,1.1315793,0.0074851452,63
2026-06-25,0.0,-0.00042349246,-1.0,-1.0,0.0,0.0,-0.0,-0.0,0.9658466267340531,0.9658462906057669,1.1315793,0.0,63
2026-06-29,-0.00825136,-0.0005727939,-1.0,-1.0,0.0,0.0,0.00825136,0.008251359686255455,0.9738161260791949,0.9738158357511907,1.1222422,-0.00825136,63
2026-06-30,0.02068956,-0.00069721957,-1.0,-1.0,0.0,0.0,-0.02068956,-0.02068956010043621,0.9536683115090226,0.9536680144906599,1.145461,0.02068956,63
2026-07-01,-0.0028759576,-0.0005412813,-1.0,-1.0,0.0,0.0,0.0028759576,0.002875957638025284,0.9564109891994279,0.9564107233010747,1.1421666,-0.0028759576,63
2026-07-02,-0.006406625,-0.00022569275,-1.0,-1.0,0.0,0.0,0.006406625,0.006406624801456928,0.9625383938644861,0.9625380879613548,1.1348492,-0.006406625,63
2026-07-03,-0.039719965,-0.00027492183,-1.0,-1.0,0.0,0.0,0.039719965,0.03971996530890465,1.0007703603771279,1.0007700674236792,1.089773,-0.039719965,63
2026-07-06,0.0010486043,-0.0010195479,-1.0,-1.0,0.0,0.0,-0.0010486043,-0.0010486042592674494,0.9997209280428172,0.9997206556684314,1.0909158,0.0010486043,63
2026-07-07,-0.030861743,-0.0005188022,-1.0,-1.0,0.0,0.0,0.030861743,0.030861742794513702,1.030574050741866,1.0305737774100332,1.0572482,-0.030861743,63
2026-07-08,0.018869726,-0.0017515493,-1.0,-1.0,0.0,0.0,-0.018869726,-0.018869725987315178,1.0111274295886359,1.0111271326205935,1.0771983,0.018869726,63
2026-07-09,0.0011924328,-0.0007655137,-1.0,-1.0,0.0,0.0,-0.0011924328,-0.0011924328282475471,1.0099217101560227,1.009921431434125,1.0784827,0.0011924328,63
2026-07-10,0.018498376,-0.0005791396,-1.0,-1.0,0.0,0.0,-0.018498376,-0.01849837601184845,0.9912398136680338,0.9912395250530323,1.098433,0.018498376,63
2026-07-13,-0.015721522,1.6585283e-05,1.0,1.0,2.0,0.0019262640687119283,0.015721522,0.01379525820292122,1.0049142228385999,1.00491393024208,1.081164,-0.015721522,64
2026-07-14,-0.00066046795,5.1126583e-05,1.0,1.0,0.0,0.0,-0.00066046795,-0.000660467951092869,1.0042504980285196,1.0042502167975482,1.0804499,-0.00066046795,64
2026-07-15,-0.003308818,0.0007740675,1.0,1.0,0.0,0.0,-0.003308818,-0.0033088179770857096,1.0009276011964674,1.0009273356267163,1.0768749,-0.003308818,64
2026-07-16,0.03510051,0.0011085116,1.0,1.0,0.0,0.0,0.03510051,0.035100508481264114,1.036060620477699,1.036060394060011,1.1146736,0.03510051,64
2026-07-17,-0.020467099,0.0018871115,1.0,1.0,0.0,0.0,-0.020467099,-0.02046709880232811,1.0148554615335539,1.0148552436096059,1.0918595,-0.020467099,64
2026-07-20,0.0101564005,0.0016634595,1.0,1.0,0.0,0.0,0.0101564005,0.010156400501728058,1.0251627324909922,1.0251625199149839,1.1029488,0.0101564005,64
2026-07-21,-0.012514876,0.0029155167,1.0,1.0,0.0,0.0,-0.012514876,-0.012514876201748848,1.0123329344406202,1.012332737891575,1.0891455,-0.012514876,64
2026-07-22,0.0057554436,0.0028882253,1.0,1.0,0.0,0.0,0.0057554436,0.005755443591624498,1.0181593402131623,1.0181591618604646,1.095414,0.0057554436,64
2026-07-23,0.0036453467,0.0035386565,1.0,1.0,0.0,0.0,0.0036453467,0.0036453467328101397,1.0218708373369256,1.0218707050346334,1.0994072,0.0036453467,64
2026-07-24,-0.00025995867,0.0031727697,1.0,1.0,0.0,0.0,-0.00025995867,-0.0002599586732685566,1.0216052164662386,1.0216050608819005,1.0991215,-0.00025995867,64
2026-07-27,0.0016884059,0.0030688967,1.0,1.0,0.0,0.0,0.0016884059,0.0016884058713912964,1.023330055042652,1.0233299448649367,1.1009772,0.0016884059,64
2026-07-28,0.01263724,0.002154502,1.0,1.0,0.0,0.0,0.01263724,0.012637239880859852,1.0362621405334769,1.0362620108554619,1.1148905,0.01263724,64
