date,actual,predicted,rolling_vol,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2026-02-25,0.007802231,0.01866495,0.3446770948571576,0.0785546683398387,0.0785546683398387,-0.04449016964875471,0.00010781273871139707,0.00096002425,0.000852211509631564,1.0019808518005306,1.0019808518005306,1.4079409,0.007802231,65
2026-02-26,-0.006469909,0.025600797,0.3444968152549329,0.1078581731472048,0.1078581731472048,0.0293035048073661,7.336173161985148e-05,-0.00050824153,-0.0005816032616619932,1.0013980964690006,1.0013980964690006,1.3988316,-0.006469909,66
2026-02-27,-0.009867842,-0.016889151,0.3469594340299506,-0.07014882909265,-0.07014882909265,-0.1780070022398548,0.0003047576374110117,-0.0010643274,-0.0013690850664597287,1.0000270972895438,1.0000270972895438,1.3850281,-0.009867842,67
2026-03-02,-0.013026842,-0.04143522,0.35044574644259685,-0.16869338793285818,-0.16869338793285818,-0.09854455884020819,0.00019281852639049948,0.00091381767,0.0007209991419431501,1.0007481159686096,1.0007481159686096,1.3669856,-0.013026842,68
2026-03-04,-0.004266137,-0.05359641,0.30831020170816953,-0.2819226192155594,-0.2819226192155594,-0.11322923128270121,0.0002142911148658033,0.0007196691,0.0005053779854970042,1.0012538720354478,1.0012538720354478,1.3611538,-0.004266137,69
2026-03-05,-0.022920001,-0.06387474,0.29396054265630095,-0.36959070852976283,-0.36959070852976283,-0.08766808931420345,0.00017658215009329375,0.0064616664,0.006285084281184697,1.0075468370080531,1.0075468370080531,1.3299562,-0.022920001,70
2026-03-06,-0.039710727,-0.081363335,0.30824887648346655,-0.4281497971234664,-0.4281497971234664,-0.05855908859370357,0.0001312146033583676,0.014676715,0.014545500643974682,1.0222021101745884,1.0222021101745884,1.2771426,-0.039710727,71
2026-03-09,0.012394394,-0.077948086,0.340531137103191,-0.3360948072673708,-0.3360948072673708,0.09205498985609561,0.0001601549930761336,-0.005306657,-0.0054668119311223505,1.0166139234826677,1.0166139234826677,1.2929721,0.012394394,72
2026-03-10,-0.019153707,-0.039086476,0.3414218312901377,-0.16765401008869346,-0.16765401008869346,0.16844079717867733,0.00024962365744640746,0.0064374614,0.006187837700117327,1.022904565444858,1.022904565444858,1.2682068,-0.019153707,73
2026-03-11,-0.0054220576,-0.0286654,0.24169295606566293,-0.24535788047546386,-0.24535788047546386,-0.0777038703867704,0.00016140781616009894,0.0009090297,0.0007476218646097916,1.0236693112633939,1.0236693112633939,1.2613306,-0.0054220576,74
2026-03-12,-0.0358353,0.0008004423,0.24190086750129405,0.0,0.0,0.24535788047546386,0.0003328646068712875,0.008792473,0.008459608396396954,1.0323291527640917,1.0323291527640917,1.2161304,-0.0358353,75
2026-03-13,0.01864084,0.0051225307,0.23165565192398854,0.0,0.0,0.0,0.0,0.0,0.0,1.0323291527640917,1.0323291527640917,1.2388002,0.01864084,75
2026-03-16,-0.0018767122,0.008023207,0.24183847780788842,0.06859101103323857,0.06859101103323857,0.06859101103323857,0.0001300815062343762,-0.0,-0.0001300815062343762,1.0321948658329705,1.0321948658329705,1.2364753,-0.0018767122,76
2026-03-17,0.0047787083,-0.004059129,0.23932754398120018,0.0,0.0,-0.06859101103323857,0.00014722925899268585,0.00032777645,0.00018054718910998207,1.0323812257146106,1.0323812257146106,1.2423842,0.0047787083,77
2026-03-18,-0.019729799,0.00028823866,0.23743716583958485,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0323812257146106,1.0323812257146106,1.2178723,-0.019729799,77
2026-03-19,0.008638306,1.6672333e-05,0.2390312816432487,0.0,0.0,0.0,0.0,0.0,0.0,1.0323812257146106,1.0323812257146106,1.2283926,0.008638306,77
2026-03-20,-0.024978515,0.0022633425,0.24178825558312564,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0323812257146106,1.0323812257146106,1.1977092,-0.024978515,77
2026-03-23,-0.0010665455,0.0023484544,0.2492646254376621,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0323812257146106,1.0323812257146106,1.1964318,-0.0010665455,77
2026-03-24,0.028499503,0.0014946742,0.2439065926542721,0.0,0.0,0.0,0.0,0.0,0.0,1.0323812257146106,1.0323812257146106,1.2305294,0.028499503,77
2026-03-25,-0.039522443,0.0014719696,0.2674092041202217,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0323812257146106,1.0323812257146106,1.1818959,-0.039522443,77
2026-03-27,-0.04012741,0.0012005836,0.288717590767098,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0323812257146106,1.0323812257146106,1.1344694,-0.04012741,77
2026-03-30,0.038458575,0.0011274694,0.30603886204530395,0.0,0.0,0.0,0.0,0.0,0.0,1.0323812257146106,1.0323812257146106,1.1780995,0.038458575,77
2026-04-01,0.0005893731,0.001014807,0.34243387490918714,0.0,0.0,0.0,0.0,0.0,0.0,1.0323812257146106,1.0323812257146106,1.1787939,0.0005893731,77
2026-04-02,0.013992345,0.0011358549,0.343695447733284,0.0,0.0,0.0,0.0,0.0,0.0,1.0323812257146106,1.0323812257146106,1.195288,0.013992345,77
2026-04-06,-0.0022780902,0.0005339481,0.35141893695399934,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0323812257146106,1.0323812257146106,1.192565,-0.0022780902,77
2026-04-07,0.029688776,0.00031685474,0.3509916710441836,0.0,0.0,0.0,0.0,0.0,0.0,1.0323812257146106,1.0323812257146106,1.2279708,0.029688776,77
2026-04-08,-0.019502137,0.00038213798,0.37144916280616247,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0323812257146106,1.0323812257146106,1.2040228,-0.019502137,77
2026-04-09,0.024436068,0.0012903626,0.369603226232883,0.0,0.0,0.0,0.0,0.0,0.0,1.0323812257146106,1.0323812257146106,1.2334445,0.024436068,77
2026-04-10,-0.002957413,0.0017126284,0.3596575698896497,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0323812257146106,1.0323812257146106,1.2297966,-0.002957413,77
2026-04-13,0.0074471347,0.0022455554,0.35632152497552827,0.0,0.0,0.0,0.0,0.0,0.0,1.0323812257146106,1.0323812257146106,1.2389551,0.0074471347,77
2026-04-15,-0.004067964,0.0024147062,0.3523969175745638,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0323812257146106,1.0323812257146106,1.2339151,-0.004067964,77
2026-04-16,0.012200942,0.0020262902,0.3522164309923136,0.0,0.0,0.0,0.0,0.0,0.0,1.0323812257146106,1.0323812257146106,1.24897,0.012200942,77
2026-04-17,0.025228715,0.0033916752,0.3317151777392256,0.0,0.0,0.0,0.0,0.0,0.0,1.0323812257146106,1.0323812257146106,1.28048,0.025228715,77
2026-04-20,0.0036041155,0.0011870555,0.33651575417675006,0.0,0.0,0.0,0.0,0.0,0.0,1.0323812257146106,1.0323812257146106,1.2850951,0.0036041155,77
2026-04-21,-0.007719555,0.001192465,0.3363067043509786,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0323812257146106,1.0323812257146106,1.2751747,-0.007719555,77
2026-04-22,-0.008236613,0.0010309033,0.33774687136852094,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0323812257146106,1.0323812257146106,1.2646717,-0.008236613,77
2026-04-23,0.0062405253,0.00074155675,0.3312633403435235,0.0,0.0,0.0,0.0,0.0,0.0,1.0323812257146106,1.0323812257146106,1.2725638,0.0062405253,77
2026-04-24,0.009715643,0.00060692686,0.3307869018933601,0.0,0.0,0.0,0.0,0.0,0.0,1.0323812257146106,1.0323812257146106,1.2849276,0.009715643,77
2026-04-27,-0.018655661,0.0006003105,0.3174815753445215,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0323812257146106,1.0323812257146106,1.2609564,-0.018655661,77
2026-04-28,-0.0040399707,0.0006304573,0.3260070234583872,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0323812257146106,1.0323812257146106,1.2558622,-0.0040399707,77
2026-04-29,-0.01712069,0.0005354235,0.31344176877506963,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0323812257146106,1.0323812257146106,1.2343609,-0.01712069,77
2026-04-30,0.0,0.000360328,0.2865396878014655,0.0,0.0,0.0,0.0,0.0,0.0,1.0323812257146106,1.0323812257146106,1.2343609,0.0,77
2026-05-04,-0.007987626,0.0003147565,0.24435976063585246,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0323812257146106,1.0323812257146106,1.2245014,-0.007987626,77
2026-05-05,0.03349262,0.0004971604,0.21474452635063065,0.0,0.0,0.0,0.0,0.0,0.0,1.0323812257146106,1.0323812257146106,1.2655131,0.03349262,77
2026-05-06,-0.0036563324,0.0030640108,0.23964054213264344,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0323812257146106,1.0323812257146106,1.260886,-0.0036563324,77
2026-05-07,-0.06889482,0.007467995,0.2377871247098703,0.06603852247356776,0.06603852247356776,0.06603852247356776,0.0001266888148473082,-0.0,-0.0001266888148473082,1.032250434560654,1.032250434560654,1.1740174,-0.06889482,78
2026-05-08,-0.045870822,0.0055181375,0.33934233254235063,0.0,0.0,-0.06603852247356776,0.00014319844546570011,-0.0030292412,-0.0031724396720792217,1.0289756823305327,1.0289756823305327,1.1201643,-0.045870822,79
2026-05-11,0.0010265948,0.00859655,0.35444610853290026,0.0,0.0,0.0,0.0,0.0,0.0,1.0289756823305327,1.0289756823305327,1.1213143,0.0010265948,79
2026-05-12,-0.0046279985,0.017905358,0.3505219446605619,0.07286560809381688,0.07286560809381688,0.07286560809381688,0.00013570296280990501,-0.0,-0.00013570296280990501,1.028836047281781,1.028836047281781,1.1161249,-0.0046279985,80
2026-05-13,0.0100514125,0.019771399,0.33658337750794376,0.0872613798481149,0.0872613798481149,0.014395771754298015,4.680593889231458e-05,0.00073240226,0.0006855963201259575,1.0295414134898104,1.0295414134898104,1.1273434,0.0100514125,81
2026-05-14,0.00067508704,0.0070187985,0.3401612342290183,0.0,0.0,-0.0872613798481149,0.00017596875286369918,5.8909027e-05,-0.00011705972601601256,1.0294208956540252,1.0294208956540252,1.1281044,0.00067508704,82
2026-05-15,-0.025019689,0.0034654317,0.3382155924205901,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0294208956540252,1.0294208956540252,1.0998796,-0.025019689,82
2026-05-18,0.009956616,0.001848461,0.34544123554278866,0.0,0.0,0.0,0.0,0.0,0.0,1.0294208956540252,1.0294208956540252,1.1108307,0.009956616,82
2026-05-19,0.0022109149,0.0017445135,0.344164109648203,0.0,0.0,0.0,0.0,0.0,0.0,1.0294208956540252,1.0294208956540252,1.1132865,0.0022109149,82
2026-05-20,0.0,0.0016549235,0.32806239424891415,0.0,0.0,0.0,0.0,0.0,0.0,1.0294208956540252,1.0294208956540252,1.1132865,0.0,82
2026-05-21,-0.0017893928,0.0014787501,0.326965074859352,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0294208956540252,1.0294208956540252,1.1112944,-0.0017893928,82
2026-05-22,0.021264052,0.0012678582,0.32733438636202317,0.0,0.0,0.0,0.0,0.0,0.0,1.0294208956540252,1.0294208956540252,1.134925,0.021264052,82
2026-05-25,-0.0011351072,0.00093168614,0.3401919559785199,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0294208956540252,1.0294208956540252,1.1336367,-0.0011351072,82
2026-05-26,-0.0007230411,0.00039331487,0.33819986193865087,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0294208956540252,1.0294208956540252,1.132817,-0.0007230411,82
2026-05-27,0.0,0.0010440008,0.3344746650079838,0.0,0.0,0.0,0.0,0.0,0.0,1.0294208956540252,1.0294208956540252,1.132817,0.0,82
2026-05-29,-0.01073771,0.0013568803,0.3317747879865743,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0294208956540252,1.0294208956540252,1.1206532,-0.01073771,82
2026-06-01,0.0026691617,0.0021300581,0.3323467920713761,0.0,0.0,0.0,0.0,0.0,0.0,1.0294208956540252,1.0294208956540252,1.1236445,0.0026691617,82
2026-06-02,0.014322271,0.0015531277,0.3305470120437867,0.0,0.0,0.0,0.0,0.0,0.0,1.0294208956540252,1.0294208956540252,1.1397376,0.014322271,82
2026-06-03,0.009027079,0.0015275503,0.3362499622554121,0.0,0.0,0.0,0.0,0.0,0.0,1.0294208956540252,1.0294208956540252,1.1500262,0.009027079,82
2026-06-04,-0.0015840855,0.0025483177,0.33847422874676025,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0294208956540252,1.0294208956540252,1.1482044,-0.0015840855,82
2026-06-05,0.004337516,0.0024546075,0.3132337242808507,0.0,0.0,0.0,0.0,0.0,0.0,1.0294208956540252,1.0294208956540252,1.1531849,0.004337516,82
2026-06-08,0.02091125,0.0022567566,0.3146304254930346,0.0,0.0,0.0,0.0,0.0,0.0,1.0294208956540252,1.0294208956540252,1.1772994,0.02091125,82
2026-06-09,0.00054835645,0.0020287267,0.22667350965122365,0.0,0.0,0.0,0.0,0.0,0.0,1.0294208956540252,1.0294208956540252,1.177945,0.00054835645,82
2026-06-10,-0.0025449628,0.0016095532,0.15697221727566174,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0294208956540252,1.0294208956540252,1.1749473,-0.0025449628,82
2026-06-11,0.016304856,0.0013696378,0.15782204769185654,0.0,0.0,0.0,0.0,0.0,0.0,1.0294208956540252,1.0294208956540252,1.1941046,0.016304856,82
2026-06-12,0.0036309669,0.0012272908,0.16262457565533592,0.0,0.0,0.0,0.0,0.0,0.0,1.0294208956540252,1.0294208956540252,1.1984403,0.0036309669,82
2026-06-15,-0.0054514664,0.001212709,0.1608522796182776,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0294208956540252,1.0294208956540252,1.191907,-0.0054514664,82
2026-06-16,0.010970834,0.0012485655,0.16321624284256175,0.0,0.0,0.0,0.0,0.0,0.0,1.0294208956540252,1.0294208956540252,1.2049832,0.010970834,82
2026-06-17,0.015658498,0.0012865517,0.13236439161060534,0.0,0.0,0.0,0.0,0.0,0.0,1.0294208956540252,1.0294208956540252,1.2238514,0.015658498,82
2026-06-18,-0.007315439,0.0013060869,0.13657843100867928,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0294208956540252,1.0294208956540252,1.2148985,-0.007315439,82
2026-06-19,0.00544359,0.0012876499,0.14230633709766688,0.0,0.0,0.0,0.0,0.0,0.0,1.0294208956540252,1.0294208956540252,1.2215118,0.00544359,82
2026-06-22,-0.016029835,0.0012482764,0.14156277614028714,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0294208956540252,1.0294208956540252,1.2019312,-0.016029835,82
2026-06-23,0.010103082,0.0012575181,0.15651158322887523,0.0,0.0,0.0,0.0,0.0,0.0,1.0294208956540252,1.0294208956540252,1.2140745,0.010103082,82
2026-06-24,0.010384755,0.0010524226,0.14573451769171808,0.0,0.0,0.0,0.0,0.0,0.0,1.0294208956540252,1.0294208956540252,1.2266824,0.010384755,82
2026-06-25,0.0,0.001010429,0.14676774719480787,0.0,0.0,0.0,0.0,0.0,0.0,1.0294208956540252,1.0294208956540252,1.2266824,0.0,82
2026-06-29,-0.008919062,0.0009783376,0.14652015473142777,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0294208956540252,1.0294208956540252,1.2157415,-0.008919062,82
2026-06-30,0.019766347,0.00081616454,0.1523133778027533,0.0,0.0,0.0,0.0,0.0,0.0,1.0294208956540252,1.0294208956540252,1.2397723,0.019766347,82
2026-07-01,0.0040018647,0.000662358,0.1532055799870288,0.0,0.0,0.0,0.0,0.0,0.0,1.0294208956540252,1.0294208956540252,1.2447337,0.0040018647,82
2026-07-02,-0.011092078,0.0007005308,0.15304218404117123,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0294208956540252,1.0294208956540252,1.230927,-0.011092078,82
2026-07-03,-0.0022140346,0.0007061198,0.15835338020164438,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0294208956540252,1.0294208956540252,1.2282017,-0.0022140346,82
2026-07-06,0.00038541714,0.0006174164,0.158393711738045,0.0,0.0,0.0,0.0,0.0,0.0,1.0294208956540252,1.0294208956540252,1.2286751,0.00038541714,82
2026-07-07,-0.020633288,0.0019193259,0.15782083538027852,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0294208956540252,1.0294208956540252,1.2033235,-0.020633288,82
2026-07-08,0.0051005026,0.0003479496,0.17720002034646767,0.0,0.0,0.0,0.0,0.0,0.0,1.0294208956540252,1.0294208956540252,1.209461,0.0051005026,82
2026-07-09,0.013507834,-0.00060529436,0.16466705454713063,0.0,0.0,0.0,0.0,0.0,0.0,1.0294208956540252,1.0294208956540252,1.2257981,0.013507834,82
2026-07-10,0.0009647854,0.0034572557,0.16967330999286817,0.06004466643067741,0.06004466643067741,0.06004466643067741,0.00011860558417520016,0.0,-0.00011860558417520016,1.029298800587334,1.029298800587334,1.2269807,0.0009647854,83
2026-07-13,-0.021049282,0.0003119255,0.16896966661183802,0.0,0.0,-0.06004466643067741,0.00013361675078286952,-0.001263897,-0.0013975138018862826,1.0278603413072482,1.0278603413072482,1.2011536,-0.021049282,84
2026-07-14,0.014373214,0.0005909055,0.17827712961496692,0.0,0.0,0.0,0.0,0.0,0.0,1.0278603413072482,1.0278603413072482,1.218418,0.014373214,84
2026-07-15,0.0010672641,0.001295684,0.18425282036307258,0.0,0.0,0.0,0.0,0.0,0.0,1.0278603413072482,1.0278603413072482,1.2197183,0.0010672641,84
2026-07-16,0.012623726,0.0015583702,0.18288817148626862,0.0,0.0,0.0,0.0,0.0,0.0,1.0278603413072482,1.0278603413072482,1.2351156,0.012623726,84
2026-07-17,0.014922057,0.0015247541,0.18403336239887516,0.0,0.0,0.0,0.0,0.0,0.0,1.0278603413072482,1.0278603413072482,1.2535461,0.014922057,84
2026-07-20,-0.014826327,0.0017015879,0.18335678904832503,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0278603413072482,1.0278603413072482,1.2349607,-0.014826327,84
2026-07-21,-0.01874997,0.0023916857,0.18921175130440457,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0278603413072482,1.0278603413072482,1.2118052,-0.01874997,84
2026-07-22,-0.012171356,0.0026020808,0.1995598803072543,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0278603413072482,1.0278603413072482,1.1970559,-0.012171356,84
2026-07-23,0.002367356,0.0032260728,0.1963102643380735,0.0,0.0,0.0,0.0,0.0,0.0,1.0278603413072482,1.0278603413072482,1.1998898,0.002367356,84
2026-07-24,0.005502053,0.0029442715,0.19319472707256466,0.0,0.0,0.0,0.0,0.0,0.0,1.0278603413072482,1.0278603413072482,1.2064917,0.005502053,84
2026-07-27,-0.0072770147,0.0027443194,0.19058559600805647,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0278603413072482,1.0278603413072482,1.1977121,-0.0072770147,84
2026-07-28,0.00049336423,0.002150178,0.19184032370702375,0.0,0.0,0.0,0.0,0.0,0.0,1.0278603413072482,1.0278603413072482,1.198303,0.00049336423,84
2026-07-29,0.011378285,0.0018143407,0.18984423790951974,0.0,0.0,0.0,0.0,0.0,0.0,1.0278603413072482,1.0278603413072482,1.2119377,0.011378285,84
2026-07-30,0.0020460626,0.0014539465,0.18094665449406325,0.0,0.0,0.0,0.0,0.0,0.0,1.0278603413072482,1.0278603413072482,1.2144175,0.0020460626,84
2026-07-31,0.016985523,0.001829185,0.18041588378720178,0.0,0.0,0.0,0.0,0.0,0.0,1.0278603413072482,1.0278603413072482,1.235045,0.016985523,84
