date,actual,predicted,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2026-01-07,-0.009126609,0.0014653484,1.0,1.0,0.0,0.0,-0.009126609,-0.009126609191298485,0.9781270111477951,0.9781268780546284,1.2953984,-0.009126609,45
2026-01-08,0.0025018924,0.0015916375,1.0,1.0,0.0,0.0,0.0025018924,0.002501892391592264,0.9805741336719325,0.9805740462488451,1.2986393,0.0025018924,45
2026-01-09,0.014536527,0.0015063079,1.0,1.0,0.0,0.0,0.014536527,0.01453652698546648,0.9948282495436109,0.9948281873333895,1.3175169,0.014536527,45
2026-01-12,0.013016372,0.001496105,1.0,1.0,0.0,0.0,0.013016372,0.013016371987760067,1.0077772753819165,1.0077772410836299,1.3346661,0.013016372,45
2026-01-13,-9.7214834e-05,0.001543183,1.0,1.0,0.0,0.0,-9.7214834e-05,-9.721483365865424e-05,1.0076793041370957,1.007679270186773,1.3345364,-9.7214834e-05,45
2026-01-14,0.0,0.0015220696,1.0,1.0,0.0,0.0,0.0,0.0,1.0076793041370957,1.007679270186773,1.3345364,0.0,45
2026-01-16,-0.0037487287,0.0014610584,1.0,1.0,0.0,0.0,-0.0037487287,-0.003748728660866618,1.0039018016912136,1.0039017540256627,1.3295337,-0.0037487287,45
2026-01-19,-0.0019279084,0.0015196605,1.0,1.0,0.0,0.0,-0.0019279084,-0.0019279083935543895,1.0019663671247334,1.0019663234077727,1.3269705,-0.0019279084,45
2026-01-20,-0.0075059202,0.0013799613,1.0,1.0,0.0,0.0,-0.0075059202,-0.007505920249968767,0.9944457140748303,0.9944456440911196,1.3170104,-0.0075059202,45
2026-01-21,0.01897018,0.0011763333,1.0,1.0,0.0,0.0,0.01897018,0.018970180302858353,1.013310480412448,1.0133104572609202,1.3419943,0.01897018,45
2026-01-22,-0.018144244,0.0008808718,1.0,1.0,0.0,0.0,-0.018144244,-0.018144244328141212,0.9949247218132649,0.9949247047441175,1.3176448,-0.018144244,45
2026-01-23,0.022712491,0.0011668785,1.0,1.0,0.0,0.0,0.022712491,0.02271249145269394,1.017521918815222,1.0175219235966924,1.3475718,0.022712491,45
2026-01-27,0.009779686,0.00043466518,1.0,1.0,0.0,0.0,0.009779686,0.009779686108231544,1.027472969475327,1.027472968617712,1.3607507,0.009779686,45
2026-01-28,0.0025354796,0.0007552514,1.0,1.0,0.0,0.0,0.0025354796,0.002535479608923197,1.0300780885353393,1.0300781053783619,1.3642008,0.0025354796,45
2026-01-29,0.010217839,0.000682154,1.0,1.0,0.0,0.0,0.010217839,0.010217838920652866,1.0406032058375938,1.0406032775348093,1.37814,0.010217839,45
2026-01-30,-0.046022866,0.00076242036,1.0,1.0,0.0,0.0,-0.046022866,-0.046022865921258926,0.9927116368822548,0.9927117324156022,1.314714,-0.046022866,45
2026-02-02,0.033927437,0.0005596798,1.0,1.0,0.0,0.0,0.033927437,0.03392743691802025,1.0263918020185012,1.026391897094911,1.3593189,0.033927437,45
2026-02-03,0.0037516677,0.00042756478,1.0,1.0,0.0,0.0,0.0037516677,0.003751667682081461,1.0302424499926734,1.0302425784043923,1.3644185,0.0037516677,45
2026-02-04,0.0049493667,0.00053415034,1.0,1.0,0.0,0.0,0.0049493667,0.004949366673827171,1.0353414611800833,1.0353416266879047,1.3711715,0.0049493667,45
2026-02-05,-0.0066358056,0.0006197212,1.0,1.0,0.0,0.0,-0.0066358056,-0.00663580559194088,1.0284711577356276,1.02847130093196,1.3620727,-0.0066358056,45
2026-02-06,0.071989074,0.00065228494,1.0,1.0,0.0,0.0,0.071989074,0.07198907434940338,1.10250982905066,1.1025099978809785,1.460127,0.071989074,45
2026-02-09,-0.0016592937,0.00036417486,1.0,1.0,0.0,0.0,-0.0016592937,-0.0016592936590313911,1.1006804630449347,1.1006806100324757,1.4577042,-0.0016592937,45
2026-02-10,0.033350773,-0.003186164,-1.0,-1.0,-2.0,0.0024262640687119285,0.033350773,0.03092450908697731,1.1347184660262264,1.134718617559285,1.5063199,0.033350773,46
2026-02-11,0.007999026,-0.0052080913,-1.0,-1.0,0.0,0.0,-0.007999026,-0.007999026216566563,1.1256418496877836,1.125641973589002,1.5183691,0.007999026,46
2026-02-12,0.005186115,-0.008364337,-1.0,-1.0,0.0,0.0,-0.005186115,-0.005186114925891161,1.1198041128606793,1.1198042649485624,1.5262434,0.005186115,46
2026-02-13,0.007894663,-0.0020829882,-1.0,-1.0,0.0,0.0,-0.007894663,-0.007894663140177727,1.110963667893624,1.1109637874938592,1.5382925,0.007894663,46
2026-02-16,0.004377474,0.0013000638,1.0,1.0,2.0,0.0019262640687119283,-0.004377474,-0.006303738145757846,1.103960443841772,1.1039605626880786,1.5450264,0.004377474,47
2026-02-17,0.004522451,0.00041042693,1.0,1.0,0.0,0.0,0.004522451,0.00452245119959116,1.108953041822036,1.1089531704591087,1.5520138,0.004522451,47
2026-02-18,-0.010888524,0.00042118868,1.0,1.0,0.0,0.0,-0.010888524,-0.010888524353504181,1.096878187881608,1.0968783068556691,1.5351146,-0.010888524,47
2026-02-19,0.0085886745,-0.00061545114,-1.0,-1.0,-2.0,0.0024262640687119285,0.0085886745,0.006162410409520932,1.1036376014445863,1.1036377211518142,1.5482992,0.0085886745,48
2026-02-20,0.009574999,0.010335946,1.0,1.0,2.0,0.0019262640687119283,-0.009574999,-0.011501263170171909,1.090944374945875,1.0909444932763184,1.5631242,0.009574999,49
2026-02-23,-0.0036717956,0.021719856,1.0,1.0,0.0,0.0,-0.0036717956,-0.0036717955954372883,1.0869386181904162,1.0869387680910398,1.5573846,-0.0036717956,49
2026-02-24,-0.019147309,0.027892565,1.0,1.0,0.0,0.0,-0.019147309,-0.01914730854332447,1.0661266387315553,1.0661268161306996,1.5275649,-0.019147309,49
2026-02-25,0.007802231,0.01866495,1.0,1.0,0.0,0.0,0.007802231,0.007802230771631002,1.0744448231675165,1.0744449835819756,1.5394833,0.007802231,49
2026-02-26,-0.006469909,0.025600797,1.0,1.0,0.0,0.0,-0.006469909,-0.006469909101724625,1.067493266829423,1.0674934222033963,1.529523,-0.006469909,49
2026-02-27,-0.009867842,-0.016889151,-1.0,-1.0,-2.0,0.0024262640687119285,-0.009867842,-0.012294106377888851,1.054369391049342,1.0543695445131311,1.5144299,-0.009867842,50
2026-03-02,-0.013026842,-0.04143522,-1.0,-1.0,0.0,0.0,0.013026842,0.013026841916143894,1.0681044855901405,1.0681046498907003,1.4947017,-0.013026842,50
2026-03-04,-0.004266137,-0.05359641,-1.0,-1.0,0.0,0.0,0.004266137,0.004266136791557074,1.0726611718992176,1.0726613304348322,1.4883251,-0.004266137,50
2026-03-05,-0.022920001,-0.06387474,-1.0,-1.0,0.0,0.0,0.022920001,0.022920001298189163,1.0972465793395876,1.0972467295209158,1.4542127,-0.022920001,50
2026-03-06,-0.039710727,-0.081363335,-1.0,-1.0,0.0,0.0,0.039710727,0.03971072658896446,1.1408190750404767,1.1408191943975563,1.3964648,-0.039710727,50
2026-03-09,0.012394394,-0.077948086,-1.0,-1.0,0.0,0.0,-0.012394394,-0.012394393794238567,1.1266793428631512,1.126679432054167,1.4137732,0.012394394,50
2026-03-10,-0.019153707,-0.039086476,-1.0,-1.0,0.0,0.0,0.019153707,0.01915370672941208,1.148259436968854,1.1482595194737932,1.3866942,-0.019153707,50
2026-03-11,-0.0054220576,-0.0286654,-1.0,-1.0,0.0,0.0,0.0054220576,0.005422057583928108,1.1544854320601838,1.1544854487096738,1.3791754,-0.0054220576,50
2026-03-12,-0.0358353,0.0008004423,1.0,1.0,2.0,0.0019262640687119283,0.0358353,0.03390903557218201,1.1936329196434785,1.1936329368575367,1.3297522,-0.0358353,51
2026-03-13,0.01864084,0.0051225307,1.0,1.0,0.0,0.0,0.01864084,0.01864084042608738,1.2158832826688541,1.21588325796082,1.35454,0.01864084,51
2026-03-16,-0.0018767122,0.008023207,1.0,1.0,0.0,0.0,-0.0018767122,-0.0018767121946439147,1.213601420109648,1.2136013950233417,1.3519979,-0.0018767122,51
2026-03-17,0.0047787083,-0.004059129,-1.0,-1.0,-2.0,0.0024262640687119285,0.0047787083,0.0023524442625749787,1.216456349807438,1.2164563246621176,1.3584588,0.0047787083,52
2026-03-18,-0.019729799,0.00028823866,1.0,1.0,2.0,0.0019262640687119283,0.019729799,0.017803534590970345,1.2381135725096404,1.2381135469166444,1.3316567,-0.019729799,53
2026-03-19,0.008638306,1.6672333e-05,1.0,1.0,0.0,0.0,0.008638306,0.008638305589556694,1.2488087228617328,1.2488087500894804,1.3431599,0.008638306,53
2026-03-20,-0.024978515,0.0022633425,1.0,1.0,0.0,0.0,-0.024978515,-0.02497851476073265,1.2176153310922244,1.2176153622920383,1.3096098,-0.024978515,53
2026-03-23,-0.0010665455,0.0023484544,1.0,1.0,0.0,0.0,-0.0010665455,-0.0010665454901754856,1.2163166645712375,1.2163167201186174,1.308213,-0.0010665455,53
2026-03-24,0.028499503,0.0014946742,1.0,1.0,0.0,0.0,0.028499503,0.028499502688646317,1.2509810619677675,1.2509811417538834,1.3454964,0.028499503,53
2026-03-25,-0.039522443,0.0014719696,1.0,1.0,0.0,0.0,-0.039522443,-0.0395224429666996,1.2015392016718518,1.201539310926499,1.292319,-0.039522443,53
2026-03-27,-0.04012741,0.0012005836,1.0,1.0,0.0,0.0,-0.04012741,-0.04012741148471832,1.1533245616156749,1.1533246485818864,1.2404617,-0.04012741,53
2026-03-30,0.038458575,0.0011274694,1.0,1.0,0.0,0.0,0.038458575,0.03845857456326485,1.1976797931536225,1.1976798705750242,1.2881681,0.038458575,53
2026-04-01,0.0005893731,0.001014807,1.0,1.0,0.0,0.0,0.0005893731,0.00058937311405316,1.1983856705646723,1.1983857508899838,1.2889273,0.0005893731,53
2026-04-02,0.013992345,0.0011358549,1.0,1.0,0.0,0.0,0.013992345,0.013992344960570335,1.2151538538518396,1.2151539777122686,1.3069624,0.013992345,53
2026-04-06,-0.0022780902,0.0005339481,1.0,1.0,0.0,0.0,-0.0022780902,-0.0022780902218073606,1.2123856245881635,1.212385747317652,1.303985,-0.0022780902,53
2026-04-07,0.029688776,0.00031685474,1.0,1.0,0.0,0.0,0.029688776,0.029688775539398193,1.248379941527569,1.2483799956369313,1.3426988,0.029688776,53
2026-04-08,-0.019502137,0.00038213798,1.0,1.0,0.0,0.0,-0.019502137,-0.01950213685631752,1.2240338325051727,1.2240339181133308,1.3165133,-0.019502137,53
2026-04-09,0.024436068,0.0012903626,1.0,1.0,0.0,0.0,0.024436068,0.024436067789793015,1.253944465491727,1.2539444939133542,1.3486837,0.024436068,53
2026-04-10,-0.002957413,0.0017126284,1.0,1.0,0.0,0.0,-0.002957413,-0.002957412973046303,1.25023604554027,1.2502360621995747,1.3446951,-0.002957413,53
2026-04-13,0.0074471347,0.0022455554,1.0,1.0,0.0,0.0,0.0074471347,0.007447134703397751,1.259546707809975,1.2595467385658206,1.3547091,0.0074471347,53
2026-04-15,-0.004067964,0.0024147062,1.0,1.0,0.0,0.0,-0.004067964,-0.004067963920533657,1.2544229254576869,1.254422947877109,1.3491982,-0.004067964,53
2026-04-16,0.012200942,0.0020262902,1.0,1.0,0.0,0.0,0.012200942,0.012200942263007164,1.2697280788273124,1.2697280898375487,1.3656597,0.012200942,53
2026-04-17,0.025228715,0.0033916752,1.0,1.0,0.0,0.0,0.025228715,0.0252287145704031,1.30176171685576,1.3017616973980835,1.4001136,0.025228715,53
2026-04-20,0.0036041155,0.0011870555,1.0,1.0,0.0,0.0,0.0036041155,0.003604115452617407,1.3064534921476103,1.3064533968473013,1.4051598,0.0036041155,53
2026-04-21,-0.007719555,0.001192465,1.0,1.0,0.0,0.0,-0.007719555,-0.00771955493837595,1.2963682246557622,1.2963681580759108,1.3943126,-0.007719555,53
2026-04-22,-0.008236613,0.0010309033,1.0,1.0,0.0,0.0,-0.008236613,-0.008236613124608994,1.2856905749276724,1.2856904750907776,1.3828282,-0.008236613,53
2026-04-23,0.0062405253,0.00074155675,1.0,1.0,0.0,0.0,0.0062405253,0.006240525282919407,1.2937139103734208,1.2937138590065902,1.3914578,0.0062405253,53
2026-04-24,0.009715643,0.00060692686,1.0,1.0,0.0,0.0,0.009715643,0.009715642780065536,1.3062832159613496,1.3062831207203183,1.4049767,0.009715643,53
2026-04-27,-0.018655661,0.0006003105,1.0,1.0,0.0,0.0,-0.018655661,-0.01865566149353981,1.2819136433359664,1.2819135450054353,1.378766,-0.018655661,53
2026-04-28,-0.0040399707,0.0006304573,1.0,1.0,0.0,0.0,-0.0040399707,-0.004039970692247152,1.2767347850062132,1.2767346518536187,1.3731958,-0.0040399707,53
2026-04-29,-0.01712069,0.0005354235,1.0,1.0,0.0,0.0,-0.01712069,-0.017120689153671265,1.254876167570781,1.254876074747512,1.3496857,-0.01712069,53
2026-04-30,0.0,0.000360328,1.0,1.0,0.0,0.0,0.0,0.0,1.254876167570781,1.254876074747512,1.3496857,0.0,53
2026-05-04,-0.007987626,0.0003147565,1.0,1.0,0.0,0.0,-0.007987626,-0.007987625896930695,1.2448526955468073,1.24485259411542,1.3389049,-0.007987626,53
2026-05-05,0.03349262,0.0004971604,1.0,1.0,0.0,0.0,0.03349262,0.033492621034383774,1.2865460055608227,1.2865459702937974,1.3837482,0.03349262,53
2026-05-06,-0.0036563324,0.0030640108,1.0,1.0,0.0,0.0,-0.0036563324,-0.00365633238106966,1.2818419717319014,1.2818419306028774,1.3786887,-0.0036563324,53
2026-05-07,-0.06889482,0.007467995,1.0,1.0,0.0,0.0,-0.06889482,-0.06889481842517853,1.193529720940593,1.1935296635442119,1.2837042,-0.06889482,53
2026-05-08,-0.045870822,0.0055181375,1.0,1.0,0.0,0.0,-0.045870822,-0.0458708219230175,1.138781509420275,1.1387814768879363,1.2248195,-0.045870822,53
2026-05-11,0.0010265948,0.00859655,1.0,1.0,0.0,0.0,0.0010265948,0.001026594778522849,1.1399506171386387,1.139950544005988,1.226077,0.0010265948,53
2026-05-12,-0.0046279985,0.017905358,1.0,1.0,0.0,0.0,-0.0046279985,-0.004627998452633619,1.1346749226689645,1.1346748546522496,1.2204027,-0.0046279985,53
2026-05-13,0.0100514125,0.019771399,1.0,1.0,0.0,0.0,0.0100514125,0.010051412507891655,1.1460799597686453,1.1460799396786914,1.2326695,0.0100514125,53
2026-05-14,0.00067508704,0.0070187985,1.0,1.0,0.0,0.0,0.00067508704,0.00067508703796193,1.1468536579569704,1.1468536433904366,1.2335017,0.00067508704,53
2026-05-15,-0.025019689,0.0034654317,1.0,1.0,0.0,0.0,-0.025019689,-0.0250196885317564,1.1181597174177489,1.1181597224412978,1.2026398,-0.025019689,53
2026-05-18,0.009956616,0.001848461,1.0,1.0,0.0,0.0,0.009956616,0.00995661597698927,1.129292784539036,1.1292928093985828,1.214614,0.009956616,53
2026-05-19,0.0022109149,0.0017445135,1.0,1.0,0.0,0.0,0.0022109149,0.002210914855822921,1.1317894876847856,1.1317895796474562,1.2172993,0.0022109149,53
2026-05-20,0.0,0.0016549235,1.0,1.0,0.0,0.0,0.0,0.0,1.1317894876847856,1.1317895796474562,1.2172993,0.0,53
2026-05-21,-0.0017893928,0.0014787501,1.0,1.0,0.0,0.0,-0.0017893928,-0.0017893927870318294,1.1297642737154485,1.1297643635371972,1.2151212,-0.0017893928,53
2026-05-22,0.021264052,0.0012678582,1.0,1.0,0.0,0.0,0.021264052,0.021264052018523216,1.1537876673569523,1.153787731732126,1.2409595,0.021264052,53
2026-05-25,-0.0011351072,0.00093168614,1.0,1.0,0.0,0.0,-0.0011351072,-0.0011351072462275624,1.1524779904512519,1.1524780589172283,1.239551,-0.0011351072,53
2026-05-26,-0.0007230411,0.00039331487,1.0,1.0,0.0,0.0,-0.0007230411,-0.0007230411283671856,1.151644675168063,1.1516447698810903,1.2386547,-0.0007230411,53
2026-05-27,0.0,0.0010440008,1.0,1.0,0.0,0.0,0.0,0.0,1.151644675168063,1.1516447698810903,1.2386547,0.0,53
2026-05-29,-0.01073771,0.0013568803,1.0,1.0,0.0,0.0,-0.01073771,-0.010737709701061249,1.1392786403869137,1.1392787426633617,1.2253544,-0.01073771,53
2026-06-01,0.0026691617,0.0021300581,1.0,1.0,0.0,0.0,0.0026691617,0.0026691616512835026,1.1423196202535262,1.1423196617934013,1.2286252,0.0026691617,53
2026-06-02,0.014322271,0.0015531277,1.0,1.0,0.0,0.0,0.014322271,0.014322270639240742,1.1586802427138605,1.1586802731461323,1.2462219,0.014322271,53
2026-06-03,0.009027079,0.0015275503,1.0,1.0,0.0,0.0,0.009027079,0.009027078747749329,1.169139792305343,1.1691397712152862,1.2574717,0.009027079,53
2026-06-04,-0.0015840855,0.0025483177,1.0,1.0,0.0,0.0,-0.0015840855,-0.001584085519425571,1.16728774317752,1.1672877538335196,1.2554797,-0.0015840855,53
2026-06-05,0.004337516,0.0024546075,1.0,1.0,0.0,0.0,0.004337516,0.004337516147643328,1.1723509112053092,1.1723508833147187,1.2609254,0.004337516,53
2026-06-08,0.02091125,0.0022567566,1.0,1.0,0.0,0.0,0.02091125,0.02091125026345253,1.1968661951999828,1.1968662060322923,1.2872928,0.02091125,53
2026-06-09,0.00054835645,0.0020287267,1.0,1.0,0.0,0.0,0.00054835645,0.0005483564455062151,1.1975225120165416,1.1975225153307787,1.2879988,0.00054835645,53
2026-06-10,-0.0025449628,0.0016095532,1.0,1.0,0.0,0.0,-0.0025449628,-0.002544962801039219,1.194474889652046,1.194474865075855,1.2847209,-0.0025449628,53
2026-06-11,0.016304856,0.0013696378,1.0,1.0,0.0,0.0,0.016304856,0.016304856166243553,1.2139506242473637,1.21395060594511,1.3056681,0.016304856,53
2026-06-12,0.0036309669,0.0012272908,1.0,1.0,0.0,0.0,0.0036309669,0.003630966879427433,1.2183584738052344,1.2183584203885576,1.310409,0.0036309669,53
2026-06-15,-0.0054514664,0.001212709,1.0,1.0,0.0,0.0,-0.0054514664,-0.0054514664225280285,1.2117166646985134,1.2117165803692052,1.3032653,-0.0054514664,53
2026-06-16,0.010970834,0.0012485655,1.0,1.0,0.0,0.0,0.010970834,0.010970833711326122,1.225010203346666,1.2250101214776925,1.3175633,0.010970834,53
2026-06-17,0.015658498,0.0012865517,1.0,1.0,0.0,0.0,0.015658498,0.01565849781036377,1.244192022933443,1.2441919397825245,1.3381944,0.015658498,53
2026-06-18,-0.007315439,0.0013060869,1.0,1.0,0.0,0.0,-0.007315439,-0.0073154391720891,1.2350901898551367,1.2350901293286418,1.3284049,-0.007315439,53
2026-06-19,0.00544359,0.0012876499,1.0,1.0,0.0,0.0,0.00544359,0.005443590227514505,1.2418134934627847,1.241813453886755,1.3356361,0.00544359,53
2026-06-22,-0.016029835,0.0012482764,1.0,1.0,0.0,0.0,-0.016029835,-0.016029834747314453,1.221907428375591,1.2219073894339585,1.3142262,-0.016029835,53
2026-06-23,0.010103082,0.0012575181,1.0,1.0,0.0,0.0,0.010103082,0.010103082284331322,1.2342524892560447,1.2342524203332423,1.3275039,0.010103082,53
2026-06-24,0.010384755,0.0010524226,1.0,1.0,0.0,0.0,0.010384755,0.010384755209088326,1.247069952099588,1.2470698295846279,1.3412898,0.010384755,53
2026-06-25,0.0,0.001010429,1.0,1.0,0.0,0.0,0.0,0.0,1.247069952099588,1.2470698295846279,1.3412898,0.0,53
2026-06-29,-0.008919062,0.0009783376,1.0,1.0,0.0,0.0,-0.008919062,-0.008919062092900276,1.2359472600854704,1.23594713634038,1.3293267,-0.008919062,53
2026-06-30,0.019766347,0.00081616454,1.0,1.0,0.0,0.0,0.019766347,0.019766347482800484,1.2603774023795544,1.260377296907656,1.3556026,0.019766347,53
2026-07-01,0.0040018647,0.000662358,1.0,1.0,0.0,0.0,0.0040018647,0.004001864697784185,1.2654212510607519,1.2654211563180395,1.3610276,0.0040018647,53
2026-07-02,-0.011092078,0.0007005308,1.0,1.0,0.0,0.0,-0.011092078,-0.011092077940702438,1.2513851140583494,1.2513850062243461,1.3459309,-0.011092078,53
2026-07-03,-0.0022140346,0.0007061198,1.0,1.0,0.0,0.0,-0.0022140346,-0.002214034553617239,1.248614529232971,1.2486143965806868,1.342951,-0.0022140346,53
2026-07-06,0.00038541714,0.0006174164,1.0,1.0,0.0,0.0,0.00038541714,0.0003854171372950077,1.2490957498089008,1.2490956339670023,1.3434687,0.00038541714,53
2026-07-07,-0.020633288,0.0019193259,1.0,1.0,0.0,0.0,-0.020633288,-0.020633287727832794,1.2233228071099693,1.2233226843517815,1.3157485,-0.020633288,53
2026-07-08,0.0051005026,0.0003479496,1.0,1.0,0.0,0.0,0.0051005026,0.005100502632558346,1.2295623512184801,1.2295622449237862,1.3224595,0.0051005026,53
2026-07-09,0.013507834,-0.00060529436,-1.0,-1.0,-2.0,0.0024262640687119285,0.013507834,0.01108156963564045,1.2431878320348697,1.2431877245622636,1.3403231,0.013507834,54
2026-07-10,0.0009647854,0.0034572557,1.0,1.0,2.0,0.0019262640687119283,-0.0009647854,-0.002891049470886967,1.2395937145108522,1.2395936073489546,1.3416162,0.0009647854,55
2026-07-13,-0.021049282,0.0003119255,1.0,1.0,0.0,0.0,-0.021049282,-0.02104928158223629,1.2135011827646984,1.2135010524603265,1.3133761,-0.021049282,55
2026-07-14,0.014373214,0.0005909055,1.0,1.0,0.0,0.0,0.014373214,0.014373213984072208,1.2309430576391855,1.2309429627572355,1.3322535,0.014373214,55
2026-07-15,0.0010672641,0.001295684,1.0,1.0,0.0,0.0,0.0010672641,0.0010672641219571233,1.2322568194927666,1.2322567040175618,1.3336754,0.0010672641,55
2026-07-16,0.012623726,0.0015583702,1.0,1.0,0.0,0.0,0.012623726,0.012623726390302181,1.2478124201240257,1.247812375491695,1.3505113,0.012623726,55
2026-07-17,0.014922057,0.0015247541,1.0,1.0,0.0,0.0,0.014922057,0.014922057278454304,1.2664323055315958,1.266432303231546,1.3706636,0.014922057,55
2026-07-20,-0.014826327,0.0017015879,1.0,1.0,0.0,0.0,-0.014826327,-0.014826326631009579,1.2476558030768887,1.2476557642477735,1.3503418,-0.014826327,55
2026-07-21,-0.01874997,0.0023916857,1.0,1.0,0.0,0.0,-0.01874997,-0.018749969080090523,1.2242623162620618,1.224262257245531,1.3250229,-0.01874997,55
2026-07-22,-0.012171356,0.0026020808,1.0,1.0,0.0,0.0,-0.012171356,-0.01217135600745678,1.2093614179698167,1.209361325466103,1.3088956,-0.012171356,55
2026-07-23,0.002367356,0.0032260728,1.0,1.0,0.0,0.0,0.002367356,0.0023673560936003923,1.212224432715465,1.2122243143693099,1.3119942,0.002367356,55
2026-07-24,0.005502053,0.0029442715,1.0,1.0,0.0,0.0,0.005502053,0.0055020530708134174,1.218894218535947,1.2188940368807002,1.3192129,0.005502053,55
2026-07-27,-0.0072770147,0.0027443194,1.0,1.0,0.0,0.0,-0.0072770147,-0.0072770146653056145,1.2100243108377557,1.2100241270988659,1.309613,-0.0072770147,55
2026-07-28,0.00049336423,0.002150178,1.0,1.0,0.0,0.0,0.00049336423,0.0004933642339892685,1.2106213456047346,1.2106211097254405,1.3102591,0.00049336423,55
2026-07-29,0.011378285,0.0018143407,1.0,1.0,0.0,0.0,0.011378285,0.01137828454375267,1.224396144259682,1.2243959011865702,1.3251677,0.011378285,55
2026-07-30,0.0020460626,0.0014539465,1.0,1.0,0.0,0.0,0.0020460626,0.002046062611043453,1.2269013913066382,1.2269010918611027,1.3278791,0.0020460626,55
2026-07-31,0.016985523,0.001829185,1.0,1.0,0.0,0.0,0.016985523,0.016985522583127022,1.2477409685929206,1.2477406480641726,1.3504338,0.016985523,55
