date,actual,predicted,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2026-01-27,0.007815042,0.0016633188,1.0,1.0,0.0,0.0,0.007815042,0.007815041579306126,0.974214812519978,0.9742152147774927,0.8119983,0.007815042,26
2026-01-28,-0.007971845,0.0059167184,1.0,1.0,0.0,0.0,-0.007971845,-0.007971844635903835,0.9664485442606622,0.9664489224433529,0.8055252,-0.007971845,26
2026-01-29,0.0110808,0.003282846,1.0,1.0,0.0,0.0,0.0110808,0.011080799624323845,0.9771575111221625,0.9771579493000914,0.814451,0.0110808,26
2026-01-30,-0.02339747,0.001881552,1.0,1.0,0.0,0.0,-0.02339747,-0.023397469893097878,0.9542945213361373,0.9542949256005412,0.7953949,-0.02339747,26
2026-02-02,0.006177247,-0.000262885,-1.0,-1.0,-2.0,0.0024262640687119285,0.006177247,0.003750982967536517,0.9578740638316827,0.9578744696124755,0.8003083,0.006177247,27
2026-02-03,0.011859196,0.002489069,1.0,1.0,2.0,0.0019262640687119283,-0.011859196,-0.013785460306931667,0.9446693289456918,0.9446697291326095,0.8097993,0.011859196,28
2026-02-04,-0.01169789,0.0025650612,1.0,1.0,0.0,0.0,-0.01169789,-0.011697890236973763,0.9336186925850332,0.9336190863310245,0.80032635,-0.01169789,28
2026-02-05,0.049066357,0.00030349544,1.0,1.0,0.0,0.0,0.049066357,0.04906635731458664,0.9794279122589784,0.9794283740166605,0.8395954,0.049066357,28
2026-02-06,-0.009250769,-0.00036657567,-1.0,-1.0,-2.0,0.0024262640687119285,-0.009250769,-0.011677033460367851,0.9679910997555121,0.9679915561212342,0.8318285,-0.009250769,29
2026-02-09,-0.0043464294,-0.0037734797,-1.0,-1.0,0.0,0.0,0.0043464294,0.004346429370343685,0.9721983479064671,0.9721988630510042,0.828213,-0.0043464294,29
2026-02-10,-0.009849241,-0.009451993,-1.0,-1.0,0.0,0.0,0.009849241,0.009849241003394127,0.981773714844865,0.9817742839564193,0.8200557,-0.009849241,29
2026-02-11,-0.0025168948,-0.018749231,-1.0,-1.0,0.0,0.0,0.0025168948,0.0025168948341161013,0.9842447074626532,0.9842453065799772,0.81799173,-0.0025168948,29
2026-02-12,-0.011723817,-0.01012706,-1.0,-1.0,0.0,0.0,0.011723817,0.011723817326128483,0.995783870366061,0.9957844187584202,0.80840176,-0.011723817,29
2026-02-13,0.013297681,-0.0029147076,-1.0,-1.0,0.0,0.0,-0.013297681,-0.013297680765390396,0.9825422580561922,0.9825427954466208,0.81915164,0.013297681,29
2026-02-16,0.023314677,-0.0026452849,-1.0,-1.0,0.0,0.0,-0.023314677,-0.02331467717885971,0.9596346244565551,0.9596351273563685,0.8382499,0.023314677,29
2026-02-17,0.021280654,-0.0044378256,-1.0,-1.0,0.0,0.0,-0.021280654,-0.021280653774738312,0.9392129794130792,0.9392134644610207,0.8560884,0.021280654,29
2026-02-18,-0.019592155,-0.002071788,-1.0,-1.0,0.0,0.0,0.019592155,0.019592154771089554,0.9576141959652794,0.9576146800198323,0.8393158,-0.019592155,29
2026-02-19,0.0030627928,-0.0025361055,-1.0,-1.0,0.0,0.0,-0.0030627928,-0.003062792820855975,0.9546812298843947,0.9546817046527213,0.84188646,0.0030627928,29
2026-02-20,-0.0049049426,-0.0035062446,-1.0,-1.0,0.0,0.0,0.0049049426,0.004904942587018013,0.9593639274052258,0.9593643636029193,0.83775705,-0.0049049426,29
2026-02-23,-0.005856077,-0.0037222025,-1.0,-1.0,0.0,0.0,0.005856077,0.005856077186763287,0.964981998194784,0.964982475366408,0.83285105,-0.005856077,29
2026-02-24,-0.011659661,-0.0027480316,-1.0,-1.0,0.0,0.0,0.011659661,0.011659661307930946,0.9762333237161859,0.9762338441972691,0.82314026,-0.011659661,29
2026-02-25,-0.004545155,-0.0026089228,-1.0,-1.0,0.0,0.0,0.004545155,0.004545154981315136,0.9806705109308764,0.9806709783171508,0.81939894,-0.004545155,29
2026-02-26,-0.014876031,-0.0023888573,-1.0,-1.0,0.0,0.0,0.014876031,0.014876031316816807,0.9952589733299483,0.9952594705020901,0.80720955,-0.014876031,29
2026-02-27,0.004136774,-0.0019684057,-1.0,-1.0,0.0,0.0,-0.004136774,-0.004136774223297834,0.9911417852467174,0.9911423067790239,0.81054884,0.004136774,29
2026-03-02,-0.0094121145,-0.0015471481,-1.0,-1.0,0.0,0.0,0.0094121145,0.009412114508450031,1.0004705796848594,1.0004710516645974,0.80291986,-0.0094121145,29
2026-03-04,-0.001443627,-0.0012756638,-1.0,-1.0,0.0,0.0,0.001443627,0.0014436270575970411,1.00191488352168,1.001915358745123,0.80176073,-0.001443627,29
2026-03-05,-0.005795237,-0.0007979631,-1.0,-1.0,0.0,0.0,0.005795237,0.0057952371425926685,1.007721221134252,1.0077216958458568,0.7971143,-0.005795237,29
2026-03-06,-0.0120189665,-0.000435538,-1.0,-1.0,0.0,0.0,0.0120189665,0.012018966488540173,1.0198329408566658,1.019833469138003,0.7875338,-0.0120189665,29
2026-03-09,0.009917888,0.00038488506,1.0,1.0,2.0,0.0019262640687119283,-0.009917888,-0.011844151927758388,1.0077538845642269,1.0077544065885198,0.7953445,0.009917888,30
2026-03-10,-0.000161703,0.0016757976,1.0,1.0,0.0,0.0,-0.000161703,-0.0001617030065972358,1.0075909233024285,1.0075914496710627,0.79521585,-0.000161703,30
2026-03-11,-0.015984688,0.0028398852,1.0,1.0,0.0,0.0,-0.015984688,-0.015984687954187393,0.9914848705329867,0.9914854147627635,0.78250456,-0.015984688,30
2026-03-12,-0.008752402,0.0029122387,1.0,1.0,0.0,0.0,-0.008752402,-0.008752401918172836,0.9828069927567255,0.9828075359167535,0.77565575,-0.008752402,30
2026-03-13,0.022306979,0.0036271918,1.0,1.0,0.0,0.0,0.022306979,0.022306978702545166,1.0047303888330006,1.0047310026891494,0.79295826,0.022306979,30
2026-03-16,-0.011091342,0.004118114,1.0,1.0,0.0,0.0,-0.011091342,-0.011091342195868492,0.9935865709185848,0.9935871873235259,0.7841633,-0.011091342,30
2026-03-17,-0.002627776,0.0031619323,1.0,1.0,0.0,0.0,-0.002627776,-0.0026277760043740273,0.9909756340890127,0.9909762627544236,0.7821027,-0.002627776,30
2026-03-18,-0.020098599,0.0029238435,1.0,1.0,0.0,0.0,-0.020098599,-0.020098598673939705,0.9710583848362653,0.9710590285539219,0.7663835,-0.020098599,30
2026-03-19,0.006522309,0.0025489465,1.0,1.0,0.0,0.0,0.006522309,0.00652230903506279,0.9773919168608332,0.9773925756294385,0.7713821,0.006522309,30
2026-03-20,-0.03218433,0.003226569,1.0,1.0,0.0,0.0,-0.03218433,-0.03218432888388634,0.9459352394476124,0.9459358515267119,0.7465557,-0.03218433,30
2026-03-23,0.0027505418,0.0033441414,1.0,1.0,0.0,0.0,0.0027505418,0.0027505417820066214,0.9485370493998446,0.9485376876094341,0.7486091,0.0027505418,30
2026-03-24,0.015163486,0.0037085135,1.0,1.0,0.0,0.0,0.015163486,0.015163485892117023,0.9629202296868136,0.9629208254536411,0.7599607,0.015163486,30
2026-03-25,-0.0033875403,0.0033144844,1.0,1.0,0.0,0.0,-0.0033875403,-0.0033875403460115194,0.9596583270318206,0.9596588923074022,0.7573863,-0.0033875403,30
2026-03-27,-0.024039643,0.0025341478,1.0,1.0,0.0,0.0,-0.024039643,-0.02403964288532734,0.9365884996455713,0.9365890352446035,0.739179,-0.024039643,30
2026-03-30,0.01380762,0.0024136836,1.0,1.0,0.0,0.0,0.01380762,0.013807619921863079,0.9495205899457079,0.9495211006662454,0.74938536,0.01380762,30
2026-04-01,0.003934676,0.0029698918,1.0,1.0,0.0,0.0,0.003934676,0.003934675827622414,0.9532565943688193,0.9532571583888543,0.7523339,0.003934676,30
2026-04-02,0.0068062264,0.0025326498,1.0,1.0,0.0,0.0,0.0068062264,0.006806226447224617,0.9597447012460851,0.9597452424712867,0.75745445,0.0068062264,30
2026-04-06,0.012135632,0.0016372743,1.0,1.0,0.0,0.0,0.012135632,0.012135632336139679,0.9713918029263106,0.9713923578702774,0.7666466,0.012135632,30
2026-04-07,0.013313573,0.00049165566,1.0,1.0,0.0,0.0,0.013313573,0.013313572853803635,0.9843244586582766,0.9843250607964115,0.7768534,0.013313573,30
2026-04-08,0.0018167862,-0.00046524405,-1.0,-1.0,-2.0,0.0024262640687119285,0.0018167862,-0.0006094778251316468,0.9837245347279896,0.9837251364991347,0.7782647,0.0018167862,31
2026-04-09,0.004116956,-0.0068072164,-1.0,-1.0,0.0,0.0,-0.004116956,-0.004116956144571304,0.9796745876248352,0.9796751832538554,0.7814688,0.004116956,31
2026-04-10,-0.018577494,-0.0029958421,-1.0,-1.0,0.0,0.0,0.018577494,0.018577493727207184,0.9978744496354175,0.9978750928254544,0.7669511,-0.018577494,31
2026-04-13,0.011320301,-0.003395115,-1.0,-1.0,0.0,0.0,-0.011320301,-0.011320301331579685,0.9865782185385473,0.9865788460833922,0.7756332,0.011320301,31
2026-04-15,0.004459438,-0.003436435,-1.0,-1.0,0.0,0.0,-0.004459438,-0.0044594379141926765,0.9821786314690122,0.9821792589718275,0.7790921,0.004459438,31
2026-04-16,0.011144056,-0.003100498,-1.0,-1.0,0.0,0.0,-0.011144056,-0.011144055984914303,0.971233191533612,0.9712337983226238,0.7877743,0.011144056,31
2026-04-17,-0.0058842786,-0.0026826477,-1.0,-1.0,0.0,0.0,0.0058842786,0.005884278565645218,0.9769482090391731,0.9769488085443238,0.7831388,-0.0058842786,31
2026-04-20,0.015130831,-0.0026544952,-1.0,-1.0,0.0,0.0,-0.015130831,-0.015130830928683281,0.9621661836000763,0.962166761296261,0.7949884,0.015130831,31
2026-04-21,-0.0134928785,-0.0020790496,-1.0,-1.0,0.0,0.0,0.0134928785,0.013492878526449203,0.9751485212724241,0.9751491605286184,0.7842617,-0.0134928785,31
2026-04-22,-0.0006549001,-0.002083484,-1.0,-1.0,0.0,0.0,0.0006549001,0.0006549000972881913,0.9757871809852001,0.9757877858087192,0.7837481,-0.0006549001,31
2026-04-23,-0.0121931415,-0.0020589144,-1.0,-1.0,0.0,0.0,0.0121931415,0.012193141505122185,0.9876850358179339,0.9876857043600548,0.77419174,-0.0121931415,31
2026-04-24,0.0074324524,-0.001671997,-1.0,-1.0,0.0,0.0,-0.0074324524,-0.007432452403008938,0.9803441055213725,0.9803447773732663,0.7799459,0.0074324524,31
2026-04-27,0.0019727752,-0.0015577978,-1.0,-1.0,0.0,0.0,-0.0019727752,-0.0019727752078324556,0.9784100880297609,0.9784107775013363,0.7814846,0.0019727752,31
2026-04-28,0.038026087,-0.0012215091,-1.0,-1.0,0.0,0.0,-0.038026087,-0.03802608698606491,0.9412049736245746,0.9412056441679671,0.8112014,0.038026087,31
2026-04-29,-0.0042779515,-0.00092819356,-1.0,-1.0,0.0,0.0,0.0042779515,0.0042779515497386456,0.9452313963258727,0.9452320763120583,0.8077311,-0.0042779515,31
2026-04-30,0.0,-0.0018544471,-1.0,-1.0,0.0,0.0,-0.0,-0.0,0.9452313963258727,0.9452320763120583,0.8077311,0.0,31
2026-05-04,0.0011244442,-0.0017613034,-1.0,-1.0,0.0,0.0,-0.0011244442,-0.0011244441848248243,0.9441685387998274,0.9441692156005393,0.8086394,0.0011244442,31
2026-05-05,-0.0024110733,-0.0021327236,-1.0,-1.0,0.0,0.0,0.0024110733,0.0024110733065754175,0.9464450491416821,0.946445676793164,0.80668974,-0.0024110733,31
2026-05-06,-0.010678027,-0.0024067094,-1.0,-1.0,0.0,0.0,0.010678027,0.01067802682518959,0.9565512394454628,0.9565518491185462,0.79807585,-0.010678027,31
2026-05-07,0.00016274853,-0.002330589,-1.0,-1.0,0.0,0.0,-0.00016274853,-0.0001627485326025635,0.9563955887770988,0.9563961717087439,0.79820573,0.00016274853,31
2026-05-08,-0.0052177534,-0.0019910443,-1.0,-1.0,0.0,0.0,0.0052177534,0.005217753350734711,0.9613858606935806,0.961386411038307,0.7940409,-0.0052177534,31
2026-05-11,-0.016981624,-0.0015437986,-1.0,-1.0,0.0,0.0,0.016981624,0.01698162406682968,0.9777117324743959,0.9777123136535182,0.78055686,-0.016981624,31
2026-05-12,0.012393766,-0.0012659311,-1.0,-1.0,0.0,0.0,-0.012393766,-0.012393766082823277,0.9655941955917213,0.9655947759418005,0.7902309,0.012393766,31
2026-05-13,0.008992114,-0.0011408665,-1.0,-1.0,0.0,0.0,-0.008992114,-0.00899211410433054,0.9569114417230489,0.9569120375379864,0.7973367,0.008992114,31
2026-05-14,0.0072975596,-0.0011901659,-1.0,-1.0,0.0,0.0,-0.0072975596,-0.007297559641301632,0.9499283082553461,0.9499289148725735,0.8031553,0.0072975596,31
2026-05-15,0.002259394,-0.0010565692,-1.0,-1.0,0.0,0.0,-0.002259394,-0.002259393921121955,0.9477820652521728,0.9477826512568124,0.8049699,0.002259394,31
2026-05-18,0.00048353572,-0.0013692427,-1.0,-1.0,0.0,0.0,-0.00048353572,-0.0004835357249248773,0.9473238004176898,0.9473243644854656,0.8053591,0.00048353572,31
2026-05-19,-0.00890188,-0.001827242,-1.0,-1.0,0.0,0.0,0.00890188,0.008901880122721195,0.9557567200954707,0.9557573324154482,0.7981899,-0.00890188,31
2026-05-20,0.0016243827,-0.0022836854,-1.0,-1.0,0.0,0.0,-0.0016243827,-0.0016243826830759645,0.9542041837334926,0.9542048167554498,0.7994864,0.0016243827,31
2026-05-21,-0.020828813,-0.0021732417,-1.0,-1.0,0.0,0.0,0.020828813,0.020828813314437866,0.9740791529778338,0.9740797707473864,0.782834,-0.020828813,31
2026-05-22,0.007429998,-0.00262025,-1.0,-1.0,0.0,0.0,-0.007429998,-0.007429997902363539,0.9668417283172434,0.9668423600939986,0.7886504,0.007429998,31
2026-05-25,-0.0075958483,-0.0030072392,-1.0,-1.0,0.0,0.0,0.0075958483,0.0075958482921123505,0.9741857582309843,0.9741863479836604,0.78265995,-0.0075958483,31
2026-05-26,-0.0058059646,-0.0024799178,-1.0,-1.0,0.0,0.0,0.0058059646,0.005805964581668377,0.9798418507756451,0.9798424394159985,0.77811587,-0.0058059646,31
2026-05-27,0.0,-0.0025761505,-1.0,-1.0,0.0,0.0,-0.0,-0.0,0.9798418507756451,0.9798424394159985,0.77811587,0.0,31
2026-05-29,-0.025594903,-0.0014267158,-1.0,-1.0,0.0,0.0,0.025594903,0.02559490315616131,1.0049208536820433,1.0049214117611478,0.75820005,-0.025594903,31
2026-06-01,0.012791101,0.00045328087,1.0,1.0,2.0,0.0019262640687119283,-0.012791101,-0.01471736495815628,0.9901310667243428,0.9901316165899934,0.7678983,0.012791101,32
2026-06-02,-0.022312393,0.0036538215,1.0,1.0,0.0,0.0,-0.022312393,-0.02231239341199398,0.9680388636128379,0.9680394104309838,0.75076467,-0.022312393,32
2026-06-03,0.011842908,0.0041503506,1.0,1.0,0.0,0.0,0.011842908,0.011842908337712288,0.9795033150384476,0.979503812436011,0.75965595,0.011842908,32
2026-06-04,0.0014261123,0.004110599,1.0,1.0,0.0,0.0,0.0014261123,0.001426112256012857,0.9809001854319389,0.9809006948277373,0.7607393,0.0014261123,32
2026-06-05,-0.0044630975,0.0031417483,1.0,1.0,0.0,0.0,-0.0044630975,-0.004463097546249628,0.9765223527757477,0.9765228393435371,0.75734407,-0.0044630975,32
2026-06-08,0.0019661738,0.002639368,1.0,1.0,0.0,0.0,0.0019661738,0.0019661737605929375,0.9784423117444265,0.978442852926874,0.7588331,0.0019661738,32
2026-06-09,0.012951459,0.0025772033,1.0,1.0,0.0,0.0,0.012951459,0.012951458804309368,0.9911146007534579,0.9911151152289274,0.76866114,0.012951459,32
2026-06-10,-0.0044165784,0.0022933283,1.0,1.0,0.0,0.0,-0.0044165784,-0.004416578449308872,0.986737258905643,0.986737777570223,0.7652663,-0.0044165784,32
2026-06-11,0.009515533,0.0015948038,1.0,1.0,0.0,0.0,0.009515533,0.009515533223748207,0.996126580886163,0.9961271136758199,0.7725482,0.009515533,32
2026-06-12,0.009773159,0.00096564554,1.0,1.0,0.0,0.0,0.009773159,0.00977315939962864,1.005861860622776,1.0058624227400657,0.78009844,0.009773159,32
2026-06-15,0.012941256,3.6261044e-06,1.0,1.0,0.0,0.0,0.012941256,0.012941256165504456,1.0188789616396967,1.0188795460199997,0.79019386,0.012941256,32
2026-06-16,-0.0030906408,-0.0010385521,-1.0,-1.0,-2.0,0.0024262640687119285,-0.0030906408,-0.005516904831532768,1.0132579033734797,1.013258484529812,0.7877517,-0.0030906408,33
2026-06-17,0.0013747859,-0.0021979413,-1.0,-1.0,0.0,0.0,-0.0013747859,-0.0013747859047725797,1.011864895526331,1.0118654710473893,0.7888347,0.0013747859,33
2026-06-18,0.0046260892,-0.0028290087,-1.0,-1.0,0.0,0.0,-0.0046260892,-0.004626089241355658,1.0071839120940091,1.0071844910780778,0.79248387,0.0046260892,33
2026-06-19,-0.0042826617,-0.0029208367,-1.0,-1.0,0.0,0.0,0.0042826617,0.004282661713659763,1.0114973916636696,1.0114979215366098,0.7890899,-0.0042826617,33
2026-06-22,-0.004301082,-0.0027111145,-1.0,-1.0,0.0,0.0,0.004301082,0.004301081877201796,1.015847913930442,1.0158484569157582,0.78569597,-0.004301082,33
2026-06-23,0.0012061899,-0.0024763355,-1.0,-1.0,0.0,0.0,-0.0012061899,-0.0012061898596584797,1.0146225786761178,1.0146231508080767,0.7866436,0.0012061899,33
2026-06-24,-0.0012061899,-0.0022510937,-1.0,-1.0,0.0,0.0,0.0012061899,0.0012061898596584797,1.0158463754313178,1.0158469789639561,0.7856948,-0.0012061899,33
2026-06-25,0.0,-0.0018791115,-1.0,-1.0,0.0,0.0,-0.0,-0.0,1.0158463754313178,1.0158469789639561,0.7856948,0.0,33
2026-06-29,-0.012983822,-0.0016315927,-1.0,-1.0,0.0,0.0,0.012983822,0.012983822263777256,1.0290359205652038,1.0290365555860193,0.7754935,-0.012983822,33
2026-06-30,0.011606802,-0.0014187499,-1.0,-1.0,0.0,0.0,-0.011606802,-0.011606802232563496,1.0170920936029912,1.017092731795254,0.7844945,0.011606802,33
2026-07-01,-0.0013788141,-0.0012745432,-1.0,-1.0,0.0,0.0,0.0013788141,0.0013788141077384353,1.0184944343911901,1.0184951136027316,0.7834128,-0.0013788141,33
2026-07-02,0.00017252156,-0.0007982353,-1.0,-1.0,0.0,0.0,-0.00017252156,-0.000172521555214189,1.018318748336178,1.018319401241755,0.78354794,0.00017252156,33
2026-07-03,-0.0058803773,-0.00076826115,-1.0,-1.0,0.0,0.0,0.0058803773,0.005880377255380154,1.0243068249298066,1.0243075034875293,0.7789404,-0.0058803773,33
2026-07-06,0.0017331027,-0.00047433947,-1.0,-1.0,0.0,0.0,-0.0017331027,-0.0017331027192994952,1.0225315739257972,1.0225322733678361,0.7802903,0.0017331027,33
2026-07-07,-0.028452942,-0.001240854,-1.0,-1.0,0.0,0.0,0.028452942,0.02845294214785099,1.0516256570676228,1.0516263249862818,0.75808877,-0.028452942,33
2026-07-08,0.0049759974,-0.0013752436,-1.0,-1.0,0.0,0.0,-0.0049759974,-0.004975997377187014,1.0463927945516383,1.0463934351513693,0.761861,0.0049759974,33
2026-07-09,-0.001064164,-0.0013392187,-1.0,-1.0,0.0,0.0,0.001064164,0.001064163981936872,1.0475063462251653,1.0475069693559926,0.7610503,-0.001064164,33
2026-07-10,-0.0074813534,-0.0011121993,-1.0,-1.0,0.0,0.0,0.0074813534,0.007481353357434273,1.055343093785237,1.05534373913812,0.7553566,-0.0074813534,33
2026-07-13,-0.014769743,-0.0010244069,-1.0,-1.0,0.0,0.0,0.014769743,0.01476974319666624,1.0709302923566573,1.0709308951493994,0.74420017,-0.014769743,33
2026-07-14,0.0039840913,-0.0007896266,-1.0,-1.0,0.0,0.0,-0.0039840913,-0.003984091337770224,1.0666636057620695,1.0666642086466842,0.74716514,0.0039840913,33
2026-07-15,0.009712351,0.0013493015,1.0,1.0,2.0,0.0019262640687119283,-0.009712351,-0.0116386146234762,1.0542491191217174,1.0542497149895902,0.7544219,0.009712351,34
2026-07-16,0.004821029,0.0022092573,1.0,1.0,0.0,0.0,0.004821029,0.0048210290260612965,1.059331719581236,1.059332283466272,0.758059,0.004821029,34
2026-07-17,0.007099781,0.0020757043,1.0,1.0,0.0,0.0,0.007099781,0.007099781185388565,1.0668527074761405,1.0668533108815006,0.763441,0.007099781,34
2026-07-20,-0.0060316385,0.0016714495,1.0,1.0,0.0,0.0,-0.0060316385,-0.006031638476997614,1.0604178440947343,1.0604184374022754,0.7588362,-0.0060316385,34
2026-07-21,-0.00071204064,0.0007772481,1.0,1.0,0.0,0.0,-0.00071204064,-0.0007120406371541321,1.0596627872625664,1.0596633763824574,0.7582959,-0.00071204064,34
2026-07-22,0.0017790435,0.00040010165,1.0,1.0,0.0,0.0,0.0017790435,0.0017790434649214149,1.0615480115378104,1.0615485635872273,0.759645,0.0017790435,34
2026-07-23,0.0076141115,-0.000354868,-1.0,-1.0,-2.0,0.0024262640687119285,0.0076141115,0.0051878474590886315,1.0670551606921677,1.0670557156055325,0.765429,0.0076141115,35
2026-07-24,0.008431436,-0.00075250526,-1.0,-1.0,0.0,0.0,-0.008431436,-0.00843143556267023,1.0580583548567495,1.0580589040976254,0.7718827,0.008431436,35
2026-07-27,-0.004206885,-0.0013319213,-1.0,-1.0,0.0,0.0,0.004206885,0.004206885118037462,1.0625094961358383,1.0625100363552806,0.7686355,-0.004206885,35
2026-07-28,0.005605221,-0.0022934247,-1.0,-1.0,0.0,0.0,-0.005605221,-0.005605220794677734,1.0565538958135552,1.0565544330049481,0.77294385,0.005605221,35
2026-07-29,-0.004200994,-0.0028185495,-1.0,-1.0,0.0,0.0,0.004200994,0.004200994037091732,1.060992410438207,1.0609930118778648,0.7696967,-0.004200994,35
2026-07-30,-0.0143098915,-0.0029099183,-1.0,-1.0,0.0,0.0,0.0143098915,0.014309891499578953,1.0761750878203187,1.0761757067596485,0.7586824,-0.0143098915,35
2026-07-31,0.021127546,-0.0028439462,-1.0,-1.0,0.0,0.0,-0.021127546,-0.021127546206116676,1.0534381749854431,1.0534387547891837,0.77471155,0.021127546,35
